,H_beta_EL_value,H_beta_EL_ANR,O_3_5007_EL_value,O_3_5007_EL_ANR,Component_Sol,Component_Sol_00,Component_Sol_01,Component_Sol_10,Component_Sol_11,H_beta_SI,Mg_b_SI,Fe_5015_SI,R,SNR,Signal,Noise,K_index
1736,24.908682941801437,1.8333295616668805,2.342353107857353,0.12811899342260993,"[array([170.91437387,  20.        ]), array([127.96174971,  32.17569886])]",170.91437386587745,20.0,127.96174971224171,32.17569886246038,11332.500732211225,12715.169154980178,28090.858536744323,0.0087507738578064,1.9055453159949765,1.0328317767372406,0.5420137574623617,[1736]
1737,24.908682941801437,1.8333295616668805,2.342353107857353,0.12811899342260993,"[array([170.91437387,  20.        ]), array([127.96174971,  32.17569886])]",170.91437386587745,20.0,127.96174971224171,32.17569886246038,4.112177661215573,2.9611624103579848,1.550241193437322,0.008871285595039028,1.9055453159949765,1.0328317767372406,0.5420137574623617,[1737]
1738,24.908682941801437,1.8333295616668805,2.342353107857353,0.12811899342260993,"[array([170.91437387,  20.        ]), array([127.96174971,  32.17569886])]",170.91437386587745,20.0,127.96174971224171,32.17569886246038,11332.500732211225,12715.169154980178,28090.858536744323,0.00899309786891147,1.9055453159949765,1.0328317767372406,0.5420137574623617,[1738]
1739,24.908682941801437,1.8333295616668805,2.342353107857353,0.12811899342260993,"[array([170.91437387,  20.        ]), array([127.96174971,  32.17569886])]",170.91437386587745,20.0,127.96174971224171,32.17569886246038,4.112177661215403,2.9611624103578045,1.5502411934369098,0.009116158545356854,1.9055453159949765,1.0328317767372406,0.5420137574623617,[1739]
1740,11.810847501555083,0.7448125853333059,2.9655693671108554,0.14039473986716328,"[array([ 0., 40.]), array([117.16455028,  20.        ])]",0.0,40.0,117.1645502810256,20.0,31820.253778377675,52754.63919351523,114269.94462733471,0.009607401904512012,0.18630012581566235,0.5693255259831277,3.0559588915493054,[1740]
1741,30.449692328313976,0.6003939231293339,30.695547775266864,0.44248376729642763,"[array([167.30912497,  35.92608608]), array([ 55.12598572, 100.        ])]",167.30912496622852,35.926086082030004,55.125985722923836,100.0,9.638875333360922,-16.842694353241605,8.244274808847088,0.00949071304017533,0.34454357629690324,0.9605388635680665,2.7878588650288525,[1741]
1742,31.8443684351243,1.931895566884863,0.0,0.0,"[array([67.09620771, 20.        ]), array([-86.44797598,  23.36575694])]",67.09620770537585,20.0,-86.4479759830855,23.36575694434712,31833.991681629675,42627.055452166605,90935.45880741601,0.009375368410868022,0.4329240152608098,1.1346155027775875,2.620819041637254,[1742]
1743,17.465636060077024,1.1028161455597214,2.3744924002592294,0.11029159997306416,"[array([76.16912742, 20.        ]), array([219.95554327,  20.        ])]",76.16912742397271,20.0,219.955543267224,20.0,8.793166302464744,-4.3122993545880846,-0.06572141140289744,0.009261418241351176,0.3772353280871857,1.0235980015772899,2.71342031184502,[1743]
1744,35.988068546456,1.4721957041800777,13.650289588125233,0.40879163395605633,"[array([103.37795217,  20.        ]), array([156.07111361,  52.16279987])]",103.37795217050463,20.0,156.07111360713,52.16279987061023,29183.606010950098,319176.8825996684,110163.91958611761,0.00914891463594216,0.3447734119123163,1.1024213344948146,3.1975242185298947,[1744]
1745,21.859313619864334,1.8546137640088762,16.810416517270937,1.0463120594388264,"[array([817.94569073, 300.        ]), array([764.76015686,  20.        ])]",817.9456907308329,300.0,764.7601568558789,20.0,-4.603455749609495,28.564602201685485,17.889614162669623,0.009037911615121514,0.17924625480002193,0.5717717178673571,3.1898670268188343,[1745]
1746,32.192977351153125,1.3915553107300762,0.0,0.0,"[array([ 0.66120548, 20.        ]), array([-94.26377365,  66.5907461 ])]",0.6612054787992622,20.0,-94.26377365197531,66.59074609745059,24116.985287001095,104816.95061928047,86833.62382960317,0.008928465147092488,0.2870505983659413,0.7763810710781892,2.70468368816439,[1746]
1747,18.6249622774764,1.7163269826982805,0.0,-0.0,"[array([44.60292694, 20.        ]), array([64.32939874, 20.        ])]",44.602926935804376,20.0,64.32939874378049,20.0,-3.0906907754606188,13.1467053656723,7.814999515815502,0.00882063317317759,0.8160675484718589,1.0952202576873837,1.3420705917521865,[1747]
1748,0.0,0.0,14.042644798327407,0.9671716753659679,"[array([-47.02996373,  20.        ]), array([122.26350179,  20.        ])]",-47.02996372953037,20.0,122.26350178574964,20.0,19287.11118471193,21916.728480534206,48387.78139814468,0.008714475626305389,0.9871828090584037,0.9140330568391115,0.9259005003449523,[1748]
1749,15.553941495839718,1.158750257170083,4.861700503085099,0.26863207078146184,"[array([-16.78029721,  20.        ]), array([183.21970279,  31.78442777])]",-16.780297213641525,20.0,183.21970278635848,31.784427771316828,-8.400137372747524,6.335688087799403,-1.5404719383850902,0.008610054441156836,1.0666964466500133,0.9610288912814491,0.9009394324876436,[1749]
1750,31.333457619190284,0.9633665051363223,0.0,-0.0,"[array([27.97511025, 20.        ]), array([-13.45088984,  98.80250964])]",27.975110245536566,20.0,-13.450889844720525,98.80250963885044,17309.757484347625,20751.80876739674,44803.41691980317,0.008507433554895798,1.1555147456098898,1.0348471913732982,0.8955724669935715,[1750]
1751,31.916912572175672,1.9068913374068226,18.222022451268458,0.7997266726281053,"[array([68.20620707, 20.        ]), array([98.40828305, 44.62338887])]",68.20620707176538,20.0,98.4082830510953,44.623388867315526,4.675521017344913,1.5311720009016903,7.235756964831367,0.008406678896869324,1.1411975707338604,1.0335752178318667,0.9056934963217754,[1751]
1752,22.80378759401967,0.766558221948745,0.0,0.0,"[array([48.52796457, 20.        ]), array([247.77220703,  89.73592029])]",48.527964571019105,20.0,247.77220703052848,89.73592028708666,14553.478650055331,19441.20417603683,42644.33258959953,0.008307858366131477,1.1519623983225242,0.9992747421506932,0.8674543054580834,[1752]
1753,16.933887182737955,1.5107058483842384,6.166825753837891,0.4108797385218166,"[array([32.35862502, 20.        ]), array([71.35385396, 20.        ])]",32.358625020965086,20.0,71.35385395975855,20.0,2.607171314877373,2.9098985372463675,2.9957470104303896,0.008211041795131671,1.0543587124839315,0.9706137938497829,0.9205726498557055,[1753]
1754,20.113343961846812,0.798739339083676,24.63278633348307,0.7153100113186684,"[array([-425.55222675,  300.        ]), array([-542.30794785,   74.30378167])]",-425.55222675090766,300.0,-542.3079478493988,74.30378167067994,16508.8031816207,18589.352823024507,39871.83197535873,0.00811630089781466,1.5253761865334905,1.016739067384425,0.6665497182665647,[1754]
1755,10.750923752203569,0.9965301821355806,0.0,0.0,"[array([76.08164455, 20.        ]), array([207.9878721,  20.       ])]",76.08164454818623,20.0,207.98787210285212,20.0,-3.0495572138899836,2.158431517691067,6.684345535170324,0.008023709200794774,1.3627499683744968,1.0763023910094498,0.7898018095669268,[1755]
1756,7.218770868068826,0.6935193933301536,0.0,-0.0,"[array([ 0., 40.]), array([34.78544241, 20.        ])]",0.0,40.0,34.78544241049266,20.0,15008.17705827262,19921.211364653722,38749.23175196226,0.007933341955759149,1.4701858088225521,0.9745093341335334,0.6628477354940612,[1756]
1757,32.15773457772984,0.964186243342562,1.2895971860787598,0.028261302643243856,"[array([-35.46117617,  20.        ]), array([164.53882383, 100.        ])]",-35.461176174184615,20.0,164.53882382581537,100.0,2.727224570713795,0.5495652427683431,-1.6151170219065492,0.007845276031338357,1.1206018818685775,0.8821317927420854,0.7871946380021702,[1757]
1758,71.17030179932927,2.127521561363539,0.0,-0.0,"[array([ 0., 40.]), array([ 68.16480482, 100.        ])]",0.0,40.0,68.16480482390996,100.0,12937.507269049442,19497.190486594805,36274.281113880155,0.007759589783058014,1.5233002599464431,1.0161212381087434,0.6670524943942888,[1758]
1759,14.906231731629653,0.9479467722813006,7.3962662903508045,0.3460021519866392,"[array([13.646564  , 28.42761661]), array([119.97694076,  40.20738301])]",13.64656400411081,28.427616613846247,119.97694075901666,40.207383009725476,-1.0087063336139757,-0.1316174234543097,2.263299799628051,0.00767636289969536,1.6685164569926971,0.9875238277600908,0.5918574093898872,[1759]
1760,26.436228784570165,0.7826167482585475,23.166743412239267,0.5014523893640132,"[array([38.21687624, 20.        ]), array([207.23852945, 100.        ])]",38.21687623798051,20.0,207.23852944926867,100.0,15728.47676035525,17356.78598223185,37854.31248812624,0.007595676224477609,1.398514183160131,1.0547874881558565,0.7542200864723604,[1760]
1761,8.05405167851066,0.2773773598008388,29.617780374992957,0.7451834367509844,"[array([255.89993272, 207.8949955 ]), array([231.34940031,  87.65290179])]",255.8999327166973,207.89499549833204,231.34940030999107,87.65290179333445,-2.700633681465,8.627401550030566,4.987006099746916,0.00751761155016429,1.598989136882549,1.0759026266447527,0.6728642501864484,[1761]
1762,0.8932852521427073,0.08228027133283262,15.44468101166868,1.0600814750414744,"[array([136.56673951,  77.23779264]), array([168.92694642,  20.        ])]",136.56673950868026,77.23779263799341,168.926946422066,20.0,12033.344319684726,16951.17807452461,36048.05832198143,0.007442251386766775,1.3561975425140247,0.9552392091601687,0.70435108397956,[1762]
1763,20.15243594643518,1.8439115964490018,3.758755326679927,0.2543879608901271,"[array([15.73813032, 43.24297169]), array([-49.97750624,  20.        ])]",15.738130315695502,43.24297169089024,-49.977506241243596,20.0,1.3993569111685358,3.6562939806157533,6.487909761576301,0.007369678701374871,1.4116171391333368,1.0177453256964533,0.7209783003352443,[1763]
1764,25.711855227053025,1.2868887208676696,0.0,0.0,"[array([ 32.86233927, 225.93154149]), array([-166.74276558,   53.4553768 ])]",32.86233927442937,225.93154148775892,-166.74276557897798,53.455376803179504,13492.249372348611,17388.692197039385,36934.14959378705,0.007299976629548814,1.443447678787696,1.0394476005528415,0.7201144979676986,[1764]
1765,12.741855061746122,1.1592676831370252,0.0,-0.0,"[array([83.96972711, 20.        ]), array([99.82084955, 20.        ])]",83.96972711207958,20.0,99.82084955253266,20.0,3.033155361873085,1.0870780317020405,0.8028498055084712,0.00723322815864717,1.3314507882478654,0.9611902631179052,0.7219119712135903,[1765]
1766,23.57956674036379,1.9156971795160591,0.0,0.0,"[array([32.88292836, 20.        ]), array([137.08094863,  27.09010658])]",32.88292835673177,20.0,137.08094862862362,27.090106579271378,12945.012920614994,17821.896447008105,35064.53800312111,0.007169515783587067,1.5783738486352905,1.0428963727604579,0.6607410365181718,[1766]
1767,51.77689238263018,3.9256541540970504,6.72635620769182,0.3779711306590988,"[array([129.16636459,  20.        ]), array([114.7937685 ,  30.12145917])]",129.16636458602088,20.0,114.79376849505164,30.121459174484443,-1.00876496118839,-1.8316800609734638,-2.7227529128295065,0.007108921136146882,1.5344803030471263,0.9844244162732958,0.6415360394776358,[1767]
1768,54.13376552406855,4.974256921159841,0.0,-0.0,"[array([ 0., 40.]), array([91.0307321, 20.       ])]",0.0,40.0,91.03073210414047,20.0,14224.486595649752,17894.19009500275,35002.331462071175,0.007051524589866105,1.6446482579744617,0.987334550842669,0.6003317402705086,[1768]
1769,38.55959417603671,3.6315396074770105,14.42141453336158,1.020211784821204,"[array([27.72630628, 20.        ]), array([94.0888389, 20.       ])]",27.726306277565374,20.0,94.08883890362424,20.0,-0.22616220280840693,-2.1449486789069896,-3.068660236852981,0.006997404842933661,1.4173172944007753,0.9712292148159897,0.6852588468742377,[1769]
1770,41.98226473154361,3.3991903142010074,3.191459139415826,0.19314711025108008,"[array([-4.42800492, 42.21810694]), array([116.8520911 ,  25.63423105])]",-4.428004918737835,42.218106935535886,116.85209110302806,25.63423104693149,15414.208088269363,15578.661347196881,34589.47732885345,0.006946638482255614,1.4124975308574155,1.0319954873220374,0.7306175513776613,[1770]
1771,64.28251927068457,2.883353325138314,0.0,-0.0,"[array([32.04560919, 20.        ]), array([63.52516292, 66.33796511])]",32.04560919328537,20.0,63.52516291978443,66.33796511051227,-1.2597945909909223,0.5972285779034726,-1.4806625935034015,0.006899299532786205,1.2394851126578124,0.9485308461222643,0.765261991802662,[1771]
1772,20.00661248039161,1.88048771733603,17.3877074049084,1.2239366979956985,"[array([63.03826617, 20.        ]), array([85.10460354, 20.        ])]",63.03826617188404,20.0,85.1046035408398,20.0,14485.701485310869,18646.36066463159,38598.518112344085,0.006855458996737151,1.5045367599045378,1.095754824409771,0.7283004667026521,[1772]
1773,17.453012384209135,1.5769026976852285,0.0,0.0,"[array([79.31750403, 20.        ]), array([190.47380423,  20.        ])]",79.31750403120293,20.0,190.4738042345283,20.0,3.479932063786984,2.6294918952761166,3.1643223414206996,0.006815184387935147,1.3183311098647168,1.0003352319946084,0.7587890663501522,[1773]
1774,60.16989602754564,2.1116990692339463,12.805046919321557,0.3293207834408545,"[array([53.06009532, 20.        ]), array([63.29242413, 81.38626348])]",53.06009532055729,20.0,63.292424131089184,81.38626347538367,14499.395515993056,17188.926668601263,39469.85784144314,0.006778539267422111,1.380334054120476,0.978624289296488,0.7089764150751535,[1774]
1775,11.138819261147715,0.9732797781374378,22.091812513341143,1.4247835401304805,"[array([13.95480123, 20.        ]), array([102.41535206,  24.99082825])]",13.954801227542996,20.0,102.41535206078052,24.990828245352482,1.1805155699362475,2.4988638760566193,2.5039136215581506,0.006745582786620811,1.668231891253179,1.0310941336442412,0.6180760235135424,[1775]
1776,13.776034926154155,1.278006915950931,0.0,-0.0,"[array([33.23828582, 20.        ]), array([-1.6113677, 20.       ])]",33.2382858198166,20.0,-1.6113677027891151,20.0,15938.886028240082,17748.140468033027,40410.214717073555,0.006716369244999919,1.3263243508563742,1.0162986502776827,0.7662519726954302,[1776]
1777,11.69637203722161,1.0375782519623407,0.0,0.0,"[array([-186.19318719,   28.61939645]), array([-103.06517632,   20.        ])]",-186.1931871935779,28.619396448999364,-103.06517632424733,20.0,1.9859016814932287,2.7117187564837026,8.748664795771916,0.0066909476692002985,1.3270702572205355,1.1048493496704506,0.8325477446721528,[1777]
1778,20.39799122629784,1.4479763109524368,11.456218652373478,0.6046653524680536,"[array([24.73265649, 20.        ]), array([-14.13829029,  33.70063267])]",24.73265648842012,20.0,-14.138290290921816,33.700632669639035,17576.9943438909,19836.420287936053,40701.745734677126,0.006669361420823385,1.2915718220216017,0.9884309448245239,0.7652930545336659,[1778]
1779,53.806727666190845,2.8398160688217904,13.687183113647329,0.530625139490121,"[array([82.69750673, 20.        ]), array([86.3651243 , 53.44447658])]",82.69750672728591,20.0,86.36512430223058,53.44447658021216,4.54933290156062,2.8272881630362883,-3.0782772712729622,0.006651647839745009,1.250119970606201,0.9765995636523116,0.7812046736432381,[1779]
1780,20.081092695135094,1.8991600540813136,0.0,-0.0,"[array([-5.77624182, 20.        ]), array([90.61979822, 20.        ])]",-5.776241820828327,20.0,90.61979821622617,20.0,16352.671042285598,19274.425282695964,45775.54895118858,0.0066378379295667965,1.3100093922689457,1.0306230612713732,0.7867295206840667,[1780]
1781,21.294001528383955,1.7989836300150162,0.0,-0.0,"[array([ 9.22867928, 82.46228158]), array([73.61332519, 24.87177161])]",9.228679278640213,82.46228157699876,73.61332519456832,24.87177161194212,0.9200232136946533,-2.960901150588479,4.127480810733632,0.006627956091223096,1.3775133349664155,1.0142433279671301,0.7362856694173912,[1781]
1782,38.067571330718586,2.277050159013935,12.722131607263506,0.5609179824134343,"[array([137.8585992,  20.       ]), array([107.37695186,  44.0413359 ])]",137.85859920072346,20.0,107.37695186194742,44.04133590007083,15613.734896629187,19483.38158641574,41830.31422575991,0.006622019909966279,1.3787049711515948,0.9563200886754318,0.6936364985154464,[1782]
1783,19.887128936478955,1.909369275552757,0.0,-0.0,"[array([ 3.02377628, 20.        ]), array([104.47476269,  20.        ])]",3.02377627958338,20.0,104.4747626902922,20.0,0.32618654696198224,6.120718618616002,8.789360744604382,0.0066200399999994195,1.2615236115764608,1.0092782271656888,0.8000470366975106,[1783]
1784,32.16183751123836,2.331939175313547,0.0,-0.0,"[array([28.88338349, 20.        ]), array([80.58039501, 34.2300416 ])]",28.88338348609344,20.0,80.58039501206413,34.230041596076916,14997.901747949303,20576.177410997603,44340.324787300095,0.006622019909966826,1.358278032456712,1.0203942568040818,0.7512410805602876,[1784]
1785,34.771726054162606,1.064995247904968,0.0,0.0,"[array([25.24881673, 20.        ]), array([-73.28554867, 100.        ])]",25.248816732305407,20.0,-73.28554867081166,100.0,5.733434412384819,-3.7714830593980357,0.7242711246582405,0.006627956091224266,1.311424849998752,0.9456110109242889,0.7210561938987116,[1785]
1786,0.0,0.0,5.839347239776658,0.23307086250725859,"[array([ 0., 40.]), array([161.26598189,  49.04337591])]",0.0,40.0,161.26598189424874,49.04337591138165,18067.281549439725,21021.50487814026,45249.24424142497,0.006637837929566426,1.226888838626666,1.021948300383748,0.8329591632178177,[1786]
1787,57.67081261117122,1.7189131457506914,10.246860458166877,0.22343118038878262,"[array([226.05624244,  25.90279167]), array([223.39831902, 100.        ])]",226.05624243984195,25.902791672574995,223.39831901605385,100.0,-2.1533642292466295,1.9191136296381885,5.254552959600518,0.006651647839744568,1.281491247103055,0.9311434844358021,0.7266093206182636,[1787]
1788,25.184365238094465,0.7786501044289981,0.0,0.0,"[array([59.48021993, 20.70984942]), array([259.48021993, 100.        ])]",59.480219930251785,20.709849422873127,259.4802199302518,100.0,18375.104188822428,21679.18592759013,41047.99783905455,0.0066693614208262544,1.3040696069744264,0.9769351455748045,0.7491434048841864,[1788]
1789,14.502557877927547,1.3467348162938377,7.6285214054751656,0.5257905184932529,"[array([ 0.20713628, 20.        ]), array([-21.58449006,  20.        ])]",0.20713628445891585,20.0,-21.584490059044015,20.0,5.117101217879603,-0.9562526803938536,-0.6629281471998132,0.006690947669201335,1.1423269062717127,0.9583152176763006,0.8389150359803892,[1789]
1790,8.409625065993163,0.6006144426731126,0.0,0.0,"[array([220.46709395,  20.        ]), array([259.65114613,  34.78236271])]",220.46709394853514,20.0,259.65114612601207,34.78236271344677,15265.85551547437,19198.59403448489,45412.52003469539,0.006716369244999117,1.1141728268282893,0.9150809152477263,0.8213096686738295,[1790]
1791,2.794081060521262,0.264222207556643,11.225759387323755,0.7885104503328305,"[array([ 0., 40.]), array([103.08944534,  20.        ])]",0.0,40.0,103.08944533712189,20.0,3.7226872273992857,-4.533598381517283,3.041475156494241,0.006745582786627055,1.3333316102610115,1.0135119733580638,0.7601349623441837,[1791]
1792,11.547789299743974,1.0478710695122064,0.0,0.0,"[array([ 1.46858759, 32.60659403]), array([-198.53141241,   20.        ])]",1.468587591312543,32.60659402532879,-198.53141240868746,20.0,16710.271499560684,19808.343083734064,39657.660249147695,0.006778539267422779,1.4766469964195277,1.112111590144368,0.7531330052754245,[1792]
1793,17.60395111901616,0.5144260408800523,1.3513769287050978,0.028865903954705237,"[array([105.84056624,  20.        ]), array([305.84056624, 100.        ])]",105.84056624330786,20.0,305.8405662433079,100.0,0.565757354105451,3.0986978115193526,9.889923092823471,0.006815184387935745,1.421038175050455,1.121482580803052,0.7891994743654461,[1793]
1794,30.419323868385295,0.9167399333780427,0.0,-0.0,"[array([-34.17246003,  20.        ]), array([-234.17246003,  100.        ])]",-34.172460034109136,20.0,-234.17246003410912,100.0,15523.220280005895,15828.42495024657,37583.18073699997,0.006855458996744947,1.4905183799294905,0.9901261858726941,0.6642831106313042,[1794]
1795,25.8958672001543,1.3194622950985633,0.0,-0.0,"[array([-44.73972514, 165.39678117]), array([-244.73972514,   53.05842601])]",-44.73972514335773,165.39678116507946,-244.73972514335776,53.05842601117774,5.896125410884164,3.0066502972316753,5.199197870442353,0.006899299532794548,1.4347110339596092,0.9715787756920548,0.6771947470220733,[1795]
1796,0.0,-0.0,32.82073230924312,0.8814043365189712,"[array([-8.42116764, 20.        ]), array([-130.45486612,   80.00316808])]",-8.421167638340064,20.0,-130.45486611983057,80.00316808112659,14399.403425159348,20480.21942936111,39403.78283951705,0.006946638482255854,1.257648411338602,0.9806905851460694,0.7797811982303169,[1796]
1797,12.636200534907681,1.1712446665102318,5.602483862308055,0.3889862089846807,"[array([26.21464257, 20.        ]), array([204.76419902,  20.        ])]",26.2146425691538,20.0,204.7641990178431,20.0,5.438209261227675,-1.4697239059023564,2.5118414487611176,0.006997404842944629,1.521636332075833,1.010334014031936,0.6639786345359059,[1797]
1798,14.514789439106139,1.3991608509499236,0.0,0.0,"[array([-30.8343249,  20.       ]), array([-223.07644905,   20.        ])]",-30.834324903206173,20.0,-223.07644904682212,20.0,17209.195518973545,17882.22155626812,40521.39054117928,0.007051524589875875,1.2412174616261569,0.9395660153059604,0.7569713159489444,[1798]
1799,22.804390821154914,2.274176192026161,0.0,0.0,"[array([-25.9814917 ,  31.83453728]), array([-215.11370296,   20.        ])]",-25.981491699568725,31.8345372815317,-215.11370295683545,20.0,3.720435741018994,1.3776155024137449,8.09705938862595,0.007108921136148391,1.4506931323795673,0.9947774473316363,0.6857256197938333,[1799]
1800,11.145499938677442,1.0246226816334563,7.295092274752016,0.49893821474892,"[array([-8.77929104, 20.        ]), array([136.00547846,  20.        ])]",-8.77929103971865,20.0,136.0054784636381,20.0,15351.864032227517,19335.07795888027,38730.00585115462,0.0071695157835993594,1.2983419471318391,0.9960625303163172,0.7671804277114469,[1800]
1801,38.67198502948075,1.1317993823563746,6.385741496708069,0.13673612066765953,"[array([-7.88237886, 20.        ]), array([-207.88237886,  100.        ])]",-7.88237886010315,20.0,-207.88237886010313,100.0,1.2515841563918757,0.6316994023880699,3.7791970578841747,0.007233228158659926,1.4079937606410382,1.0238270148357262,0.7271530907705112,[1801]
1802,0.0,-0.0,14.386442828323325,1.0064009841251114,"[array([ 0., 40.]), array([-200.,   20.])]",0.0,40.0,-200.0,20.0,14771.614034982365,18440.676822470523,41528.262508757354,0.0072999766295499475,1.342274278333061,1.0426757114134757,0.776797803730807,[1802]
1803,9.960821248882597,0.9454451476471825,5.537565616474248,0.38700318916026466,"[array([ 36.53783794, 165.5820064 ]), array([-30.57772366,  20.        ])]",36.537837944928036,165.58200640390976,-30.577723656422624,20.0,-1.8567474095073515,4.209587180180437,4.613427372941068,0.007369678701375931,1.256439638521043,0.9809139990518883,0.7807092111536084,[1803]
1804,8.857726316061303,0.8237144719264659,3.7125496249242236,0.258667924921229,"[array([105.06621451,  20.        ]), array([106.76200713,  20.        ])]",105.06621451453807,20.0,106.76200712802112,20.0,15264.167842928127,18690.148995746345,37878.563581578186,0.0074422513867807025,1.3864211714930532,0.9904406104182554,0.7143865304304595,[1804]
1805,35.41693546363072,1.0666014402917554,1.9189053895209436,0.04220876133756676,"[array([53.37048079, 20.        ]), array([253.37048079, 100.        ])]",53.37048079421052,20.0,253.37048079421052,100.0,0.4100179474037242,-1.520161143784867,1.0821871897309034,0.007517611550165064,1.3801837584563121,1.0285574258664472,0.74523223416051,[1805]
1806,35.20478538677702,1.0816170095432793,0.0,0.0,"[array([-22.56209806,  53.71984372]), array([-159.91339853,   98.15221086])]",-22.562098064300645,53.71984371636486,-159.91339853059023,98.15221085831696,17920.781322940416,17598.691769759662,40359.853928732526,0.007595676224478313,1.3499911159636835,1.0546692688247639,0.7812416365954336,[1806]
1807,21.762207973658118,1.8422373385068207,0.0,0.0,"[array([-36.93198218,  20.        ]), array([-32.28767304,  24.84110437])]",-36.93198217977423,20.0,-32.28767304025343,24.841104372432078,3.3044198932883058,-1.4451769903387166,9.53665160764482,0.007676362899710344,1.2232872611586845,0.9802476452112898,0.8013225317844068,[1807]
1808,12.33448437998005,1.1047067355652826,16.530542797978512,1.1113094770944474,"[array([45.00222954, 20.        ]), array([93.9712234, 20.       ])]",45.002229542351664,20.0,93.97122339898918,20.0,14601.212854118967,17853.95752571326,37988.484446076545,0.007759589783073371,1.1768892304727008,0.9738052058312544,0.8274399838293387,[1808]
1809,20.85567335768747,1.7725649114368234,0.0,-0.0,"[array([57.37650557, 20.        ]), array([90.23111366, 23.01791228])]",57.37650556767505,20.0,90.23111366494582,23.01791227605984,-0.8460666830263874,-2.2842479373990865,3.007014051100295,0.007845276031338727,1.1608669156010543,0.9201386938678404,0.7926306465469614,[1809]
1810,69.8873722316524,2.0935539838002017,14.441507669814673,0.31671631121546867,"[array([-26.39608879,  37.03370962]), array([-144.08116025,  100.        ])]",-26.396088790096186,37.033709616002184,-144.08116024538234,100.0,14926.809342442353,19965.47574195126,38339.60559039978,0.007933341955776503,1.2977491974035753,0.9950586515240519,0.7667572852403834,[1810]
1811,34.13412740514479,1.5574597098818288,0.0,0.0,"[array([-299.20436455,  152.74132391]), array([-115.3820866 ,   62.31371518])]",-299.2043645470898,152.74132390631536,-115.38208660116872,62.31371517663532,6.191419976633911,-0.02737776105444817,5.824808270334895,0.008023709200811044,1.7047550822714235,1.0159148181886006,0.595930071570745,[1811]
1812,11.842881102308723,0.7435785003739286,0.0,0.0,"[array([91.5786443, 20.       ]), array([186.55693876,  41.409316  ])]",91.5786442993915,20.0,186.55693876390635,41.40931599541683,15306.907890213974,13631.059052418459,35576.77168427433,0.008116300897816222,1.6237864261050057,1.020543772351804,0.6284963071158278,[1812]
1813,18.398516110765517,1.4972606026367035,0.0,-0.0,"[array([-55.04107106,  20.        ]), array([125.88322967,  20.        ])]",-55.04107106281073,20.0,125.8832296748737,20.0,-2.601047318319978,5.469146018165988,5.415549472357245,0.008211041795149818,1.1712833268750573,1.012225340683618,0.8642019547774145,[1813]
1814,48.3531489192528,1.1194816111521038,0.0,-0.0,"[array([-101.3977157 ,   20.06217189]), array([98.6022843 , 99.93541826])]",-101.39771570445261,20.06217188783305,98.60228429554739,99.93541825581887,23043.170974297598,33817.21520854859,68837.80357170539,0.008307858366149909,0.516861770245431,1.0159434283005961,1.9655998698030557,[1814]
1815,16.82066501719563,1.1160220245794956,0.0,0.0,"[array([ 0., 40.]), array([-60.54471241,  20.        ])]",0.0,40.0,-60.54471241238334,20.0,3.0248695224867257,1.0119970274219194,-5.761452401689773,0.008406678896870546,0.6036665896735307,0.9688213984163907,1.6048948459121113,[1815]
1816,26.837321908982357,1.3458727001589383,4.438284413773629,0.16507443243583547,"[array([ 0., 40.]), array([-200.        ,   34.23786502])]",0.0,40.0,-200.0,34.237865015764626,25313.077723403167,31771.15647832108,76604.94357897322,0.008507433554896951,0.5391316668518354,1.0483759195123705,1.9445637939136042,[1816]
1817,0.0,-0.0,18.07873606938827,0.8627015177539527,"[array([206.18751969, 119.44183773]), array([258.80198606,  20.        ])]",206.18751969462937,119.44183773402064,258.80198605716066,20.0,-6.411975791138916,1.0408383344800711,6.239581280111447,0.008610054441175935,0.565305780987793,1.1780799784241842,2.0839694516579215,[1817]
1818,32.97132913433252,0.710611678015948,0.0,0.0,"[array([-4.57047886, 46.64638992]), array([186.50145851, 100.        ])]",-4.570478855787528,46.64638992388698,186.50145850617224,100.0,21421.83868392396,31929.70247206178,79634.07557566352,0.008714475626307571,0.543643388661844,1.0394005916024016,1.9119161812320455,[1818]
1819,37.74002660638499,0.8720450529966018,5.30204361070669,0.08969600620887841,"[array([-79.93027333,  36.23179841]), array([-242.14452966,  100.        ])]",-79.9302733318028,36.23179840847708,-242.14452966237124,100.0,3.049451494659058,0.8358718749318772,6.93749777772714,0.008820633173178431,0.831095849349873,1.0820551177741202,1.3019618839638782,[1819]
1820,18.921305236853954,1.587410239667371,0.0,0.0,"[array([49.17986609, 20.        ]), array([155.13361067,  20.        ])]",49.17986609051297,20.0,155.13361067400982,20.0,13374.837367466715,23135.778269706192,44362.67039652966,0.00892846514711356,1.0297334040053328,0.9833420756946925,0.954948214625074,[1820]
1821,20.95930703842489,1.701294531531508,0.9358993718186219,0.055962846502995676,"[array([ 0., 40.]), array([121.08479339,  26.46159299])]",0.0,40.0,121.08479339019149,26.46159298712296,-5.502988803011288,0.11447115270972041,2.141257075471975,0.00903791161514142,1.3393624185383393,1.0302725901110643,0.7692261451052299,[1821]
