,H_beta_EL_value,H_beta_EL_ANR,O_3_5007_EL_value,O_3_5007_EL_ANR,Component_Sol,Component_Sol_00,Component_Sol_01,Component_Sol_10,Component_Sol_11,H_beta_SI,Mg_b_SI,Fe_5015_SI,R,SNR,Signal,Noise,K_index
1051,72.99724409434388,9.412101466984012,9.705033828536038,0.9317428980346557,"[array([44.63926861, 20.        ]), array([57.8071105, 20.       ])]",44.63926860800525,20.0,57.807110501488076,20.0,4.145677682648482,1.032613625784603,0.2839865966853009,0.005875345818572962,4.441019152429295,0.9853728579018471,0.22187989379934006,[1051]
1052,70.96510159294007,9.751935756854818,20.135395929907855,2.043223031521068,"[array([44.02814146, 20.        ]), array([62.7089088, 20.       ])]",44.028141457893554,20.0,62.70890880344775,20.0,4.120380951979964,0.5879319259216365,0.9598185379876961,0.005714735720357672,4.710842048338703,1.010162942737803,0.21443362616966552,[1052]
1053,75.44269866119213,9.961602437458021,8.229312758942186,0.8155139653897432,"[array([59.64591097, 20.        ]), array([55.57302667, 20.        ])]",59.645910971799935,20.0,55.57302667379577,20.0,3.9914274748937615,1.1665437641781014,1.681566531753632,0.0055542016880669,4.900278371965131,1.0032473802699053,0.20473273232997552,[1053]
1054,81.13741498693656,10.4706499146555,14.244608906149011,1.3818528795130431,"[array([11.08310112, 20.        ]), array([55.11009517, 20.        ])]",11.08310112415058,20.0,55.110095170050904,20.0,1.9039349199634448,2.650695530580604,2.2649097902902353,0.005393750513606267,4.632731320143057,0.99679167374299,0.2151628499172729,[1054]
1055,103.82251149931777,13.717196954652394,22.3583755548454,2.1826967854072956,"[array([ 3.24407837, 67.52798158]), array([51.91875903, 20.        ])]",3.2440783674680946,67.52798157722873,51.91875902945547,20.0,4.016333951353465,2.447943590758629,0.7233607996298909,0.005233389817998305,4.391973167272219,0.9761341962017989,0.22225413476468467,[1055]
1056,152.0872829066808,20.328953855656817,17.779871077357072,1.766166747578163,"[array([34.26437632, 20.        ]), array([41.90855377, 20.        ])]",34.26437632478391,20.0,41.90855377005825,20.0,4.590793202742354,2.2087936000477812,1.7667969130947438,0.005073128181284258,4.5545557611051635,0.9891868728105182,0.21718624706671544,[1056]
1057,244.28604891063492,33.31125162983775,41.35006257675517,4.140371491269114,"[array([84.09930591, 23.23860651]), array([40.09284568, 20.        ])]",84.09930590778244,23.238606507545658,40.09284567864429,20.0,4.009584706471917,3.334944263476168,2.3167792759979955,0.004912975297458584,4.744606925570181,0.9930346563757666,0.20929756077874231,[1057]
1058,375.4538446427199,48.79466092188516,59.67560250678282,5.731923342075973,"[array([77.70731007, 20.        ]), array([41.07243955, 20.        ])]",77.70731007235766,20.0,41.07243955089324,20.0,4.190804001400926,2.8191216852932177,0.8264612011871816,0.004752942159960127,5.309252875056727,0.989005756540666,0.186279647968378,[1058]
1059,512.2391733668571,64.93983318162248,73.45519526674785,6.9279739261228865,"[array([34.48742722, 20.        ]), array([42.07121635, 20.        ])]",34.48742722427433,20.0,42.07121635015299,20.0,6.1626863680892825,2.161523657911042,1.3941307346262042,0.004593041285570763,5.355357920309831,1.0014615037507018,0.18700178749075336,[1059]
1060,540.1684968663895,68.9697453150584,107.87305420324938,10.320505053397266,"[array([26.36728594, 30.84373007]), array([43.16528438, 20.        ])]",26.367285940215353,30.843730069948663,43.1652843762036,20.0,4.211883994754622,2.4734215627315663,1.5396055625893796,0.004433286985865748,6.18845930052897,0.9938201099365003,0.16059249349051252,[1060]
1061,484.3755645404345,61.623459865252215,116.88311881297183,10.987169508727636,"[array([39.93730112, 20.        ]), array([41.03143458, 20.        ])]",39.93730112450177,20.0,41.03143458378663,20.0,4.580311094567273,2.6250327518783236,1.0806799967719039,0.0042736956980966405,6.6702222018872535,0.9873211137322524,0.14801922392523933,[1061]
1062,378.9809666210941,49.386721325477865,99.06230082466207,9.582301287385887,"[array([46.70908779, 20.        ]), array([41.72924564, 20.        ])]",46.70908778572238,20.0,41.72924564281402,20.0,4.436855666131728,4.479900428076403,1.626551627268832,0.004114286391754495,6.95794859756986,0.9950181042048015,0.14300452069340128,[1062]
1063,275.9870374910106,35.74591238578586,82.42358449247567,7.954314008669792,"[array([53.32074698, 26.23797845]), array([42.30550892, 20.        ])]",53.32074697582413,26.23797844631663,42.30550891874304,20.0,1.483909185426945,5.023005047279231,1.9598632157187736,0.003955081071211644,6.322336561504742,0.9957318041864929,0.15749427359645413,[1063]
1064,185.86856914102918,24.092593516801266,56.09921415355701,5.360409991595422,"[array([29.81408307, 20.        ]), array([40.68091639, 20.        ])]",29.814083066663077,20.0,40.680916389161816,20.0,2.8076751241027704,4.000133578633203,1.8810940298667873,0.003796105401478087,6.727946107813304,1.0074847650539938,0.14974625969194086,[1064]
1065,163.12576628459468,19.634026390983887,42.94252857203322,3.8745065091971194,"[array([35.05822371, 20.        ]), array([33.87593237, 20.92780924])]",35.058223711391015,20.0,33.875932367478526,20.92780923511783,4.899874642776611,1.9600685761477585,0.9239475823824603,0.003637389494018974,6.771697765885253,1.0019804642218466,0.14796591620932442,[1065]
1066,169.21145014622405,16.633315948027217,48.005823716087384,3.4963109329331394,"[array([41.90128192, 20.        ]), array([35.07571687, 31.76581778])]",41.9012819183951,20.0,35.075716872285696,31.765817783783316,4.179299320839746,2.1070022675518727,0.9472811804779632,0.003478968901250538,7.080544869391348,0.9928322338869929,0.1402197503442045,[1066]
1067,197.35137101969738,16.96628531941391,44.845664194254695,2.8372052180249194,"[array([26.00649419, 31.00968696]), array([30.88097993, 39.96084589])]",26.006494185963156,31.00968696393939,30.880979930811844,39.96084589438836,4.306476476386674,3.6579090551096596,1.8311815168655323,0.0033208858868582305,8.304659499221456,0.9916780367565189,0.11941224524009522,[1067]
1068,191.00825816144075,16.54319988743103,43.694799282925416,2.7851695024973724,"[array([32.59790974, 20.        ]), array([26.0694821 , 38.88027527])]",32.59790973778157,20.0,26.069482098752548,38.88027526837342,5.172478280440651,3.2479562014304264,0.9432677926213282,0.0031631910634664514,8.890025505955979,0.9997771364960735,0.11246054759080959,[1068]
1069,176.26718873127072,21.630137188088128,35.837401701599916,3.2613216221663777,"[array([16.14504271, 20.        ]), array([19.82133956, 20.        ])]",16.145042712278855,20.0,19.821339555929992,20.0,2.848376671749464,4.466301553407336,2.0156956512515443,0.0030059455262998014,8.832711103815043,1.0028938897642214,0.11354315543401497,[1069]
1070,246.07911115123167,30.29451584641767,42.65783563763235,3.9510372728927625,"[array([36.02372238, 20.        ]), array([22.21698588, 20.        ])]",36.02372238248542,20.0,22.21698588236286,20.0,5.094540540752775,3.7390830796271644,1.3511429367034617,0.0028492236632351163,9.209887314100138,1.0080575211294454,0.10945383876588057,[1070]
1071,305.789144574306,38.13159876708822,56.766793588056416,5.243196463229571,"[array([31.45798681, 20.        ]), array([26.58364212, 20.18335168])]",31.4579868055154,20.0,26.583642120615195,20.183351675505698,4.356936242335767,4.500495251535135,0.8912246220163113,0.0026931168990576917,8.446589636226722,1.0033364623629488,0.11878598411597054,[1071]
1072,335.7798940310299,41.55053349450471,68.24848065622311,6.205563353898332,"[array([29.56959369, 20.        ]), array([29.31121983, 20.        ])]",29.569593693785155,20.0,29.311219830000734,20.0,3.0960071090006163,4.26903434378745,1.6458726180550065,0.002537738748078695,8.254792227937394,0.9947771366436583,0.12050904603957803,[1072]
1073,404.8292007098898,48.36497929530955,78.84448502428206,6.9313028368458705,"[array([36.42760277, 20.        ]), array([29.52584371, 20.        ])]",36.42760277412554,20.0,29.525843709679503,20.0,3.758255146385695,3.9407578119093687,2.011240729878242,0.0023832317235101966,8.630892825431703,0.991827000485816,0.1149159212779596,[1073]
1074,431.65888682377346,53.64904157920858,90.4146784725245,8.280072515465132,"[array([38.97933635, 20.        ]), array([29.73078106, 20.        ])]",38.97933634739834,20.0,29.73078106271255,20.0,3.465107445581345,3.7670073781725186,2.217572558857551,0.00222977692049853,8.889358397015386,1.0010362882438082,0.11261063437153208,[1074]
1075,384.1642131785294,45.327964378959344,76.22291724329236,6.66228131511488,"[array([33.38994071, 20.        ]), array([30.53733575, 20.        ])]",33.389940712696884,20.0,30.537335749841404,20.0,3.825850707730953,2.499328649548885,1.887607072502611,0.002077607507475056,9.44709425928548,0.9948470622572927,0.10530720187103719,[1075]
1076,308.8872928243947,36.67982646616505,55.74849354985127,4.886533179510294,"[array([38.17443057, 20.        ]), array([29.99758142, 20.        ])]",38.17443057353493,20.0,29.997581417265252,20.0,4.7754040550722525,2.7072188400255066,2.441884431848428,0.0019270280143154396,8.416779503123136,0.9908905036253934,0.11772798648909752,[1076]
1077,240.37343303973933,28.453990005289718,34.11147820953234,2.9740132979237837,"[array([42.8159165, 20.       ]), array([28.15598626, 20.        ])]",42.81591650420206,20.0,28.155986260648096,20.0,5.723527927964625,2.3866984448720174,2.0520862947681007,0.00177844233912359,8.708441607131428,0.9945424191621751,0.11420440809383559,[1077]
1078,181.81441984930495,21.914325769813136,42.21015980158632,3.7618201685784634,"[array([50.61725059, 20.        ]), array([30.25574713, 20.        ])]",50.61725058680594,20.0,30.255747127918184,20.0,3.5904124465439193,4.217800903428006,2.1633651439179857,0.0016323950232757058,9.383158799664987,0.9987333439791034,0.10643892587800623,[1078]
1079,147.84545498492244,17.999704894312213,29.209168896498216,2.6353061568000555,"[array([27.01154656, 20.        ]), array([30.59545304, 20.        ])]",27.011546556163793,20.0,30.595453037591458,20.0,4.073778929022689,4.668672420366631,1.3798853688962143,0.0014896328551580185,8.870547424481073,0.9901319254765385,0.11162016030081269,[1079]
1080,129.11022852794517,15.605897509044645,28.292245711728366,2.5387674319222078,"[array([31.26560616, 20.        ]), array([25.98204014, 20.        ])]",31.26560616469332,20.0,25.982040143727925,20.0,3.339780099118224,4.561853754474257,1.998493213637852,0.0013511975233811684,9.049070592767622,1.0010925325566349,0.11062932069032018,[1080]
1081,105.49976945735217,12.910973553858545,26.257803944990663,2.3795961802052754,"[array([41.73186949, 20.        ]), array([26.67532709, 20.        ])]",41.73186949431208,20.0,26.675327087474642,20.0,3.5630458896709625,4.18901010681518,2.4392674931768585,0.0012185645752309565,10.007624320224593,1.0032885786510033,0.10025242220807978,[1081]
1082,103.43980637432907,12.035700089147262,21.84998261681261,1.8735084538409614,"[array([34.31345897, 20.        ]), array([29.7471239, 20.       ])]",34.31345897043986,20.0,29.747123897245814,20.0,4.539002987892381,2.635745360937727,1.0244832746595858,0.001093846732215096,10.163903857013825,1.0018940635102416,0.0985737446560814,[1082]
1083,98.7866755799217,9.653262368669276,35.185354492967704,2.5428371315026865,"[array([36.67670366, 20.        ]), array([20.36031806, 30.38614303])]",36.67670366073365,20.0,20.36031805669997,30.386143026254484,4.109213233798478,3.454758798885793,1.8281145698220864,0.000980070352573813,10.441325505105155,1.0083608844573808,0.09657403018078073,[1083]
1084,62.47462914814477,7.316475258654662,39.40077571766696,3.4106941982107375,"[array([46.93254643, 20.        ]), array([27.17978523, 20.        ])]",46.932546432308605,20.0,27.1797852272767,20.0,2.401781296611258,4.167310929853813,2.1306348721811403,0.0008814824395328088,9.880004537024448,0.9919818319900182,0.10040297332583742,[1084]
1085,75.4060016480447,8.424393793800585,41.296121460010504,3.4424439786856467,"[array([51.80459263, 20.        ]), array([20.75183853, 20.        ])]",51.804592631719906,20.0,20.751838533340525,20.0,2.593062191811538,4.413251625184975,2.317436246047131,0.000803692017622887,10.914833260869358,0.9976179425804621,0.0914001999606362,[1085]
1086,128.26748583442304,12.404114505917017,35.105051942920134,2.5100405466694338,"[array([34.98751464, 20.        ]), array([14.21406662, 31.80485674])]",34.98751463544482,20.0,14.214066624790199,31.804856740758204,4.828177429164399,4.331990816690696,2.0061491374694866,0.0007531710297127754,11.780305217208413,1.0017802414958885,0.08503856419887235,[1086]
1087,127.15624831599148,11.760385281505153,39.945200795707954,2.7270452549160806,"[array([35.15941871, 20.        ]), array([14.63599575, 33.41623182])]",35.15941871288936,20.0,14.635995753298841,33.41623182281455,4.201555887050386,3.983087965084717,1.686611476081748,0.0007355600000003382,11.178975455901883,0.9998123374288019,0.08943684878572268,[1087]
1088,137.2921164648666,11.769169996667978,41.69749010746378,2.636098589733776,"[array([36.80124181, 20.        ]), array([14.20074701, 37.95809829])]",36.801241810580336,20.0,14.200747005036442,37.9580982949899,4.816233420608739,3.8145976399819412,1.4528916720553937,0.0007531710297173809,12.941192856348245,0.993946935914364,0.0768048932542403,[1088]
1089,109.02251847856273,10.601671306730685,43.524848833385825,3.117950847636271,"[array([39.86255445, 20.        ]), array([16.07671394, 29.94486357])]",39.86255445328816,20.0,16.07671393610795,29.94486356575466,4.704370457930139,5.105029768662237,2.0903720871134563,0.0008036920176315904,11.330088629488165,1.002014825790742,0.08843839254556722,[1089]
1090,113.9940100873414,8.882087880148704,24.77837572146931,1.426067141381078,"[array([31.21835826, 20.        ]), array([22.66367939, 44.12978078])]",31.218358264619447,20.0,22.663679394795896,44.129780780452364,5.019716105705743,4.135475063843396,1.793590883329053,0.0008814824395289862,11.473717966040482,0.9971324013256789,0.08690577930161411,[1090]
1091,103.35445716177038,8.306666269105504,24.238363364250112,1.4367297620352455,"[array([41.3261388, 20.       ]), array([34.64512115, 43.90046635])]",41.3261387978282,20.0,34.64512115051194,43.900466347251346,5.087458418585043,4.3683045423164435,1.520199246580637,0.0009800703525692676,10.59557788431533,0.996754164282448,0.09407265702401627,[1091]
1092,88.93168095740538,9.189267573285408,33.26231605850186,2.535158514964528,"[array([53.19452296, 20.        ]), array([37.22440301, 30.59247558])]",53.19452296189125,20.0,37.22440300515483,30.592475576972557,3.8689365904467135,4.300671782151008,1.8865244067261575,0.0010938467322310563,9.939887096583476,1.0005957248838417,0.10066469721047083,[1092]
1093,86.93963516077245,11.205909418295924,14.734786138808415,1.3984279747506074,"[array([53.86695385, 20.        ]), array([40.50819281, 20.        ])]",53.86695384664234,20.0,40.50819281185304,20.0,4.648534495745991,2.8891772605478345,2.0339914795795346,0.0012185645752265809,8.270577493322051,0.9939939550018092,0.12018434695816516,[1093]
1094,115.39008009636758,14.493348540666311,19.29639445999454,1.804775211318172,"[array([33.15204251, 20.        ]), array([42.39634742, 21.58790388])]",33.152042512948405,20.0,42.39634742345835,21.587903883837527,4.886434799868148,2.469247107245303,1.7701140779954447,0.001351197523375378,7.710089672944302,0.9877931272076997,0.12811694404463195,[1094]
1095,115.14888520783842,14.55844324569935,22.704947096812834,2.132006073281116,"[array([34.45408897, 20.        ]), array([47.6319819, 20.       ])]",34.45408896714204,20.0,47.63198189849671,20.0,5.14539484384386,2.2061227948145103,1.609861258981638,0.001489632855177546,8.267585580746262,0.9905066291951201,0.11980603279170572,[1095]
1096,93.68294935346034,12.061348968356548,17.725407556763336,1.67603037449194,"[array([39.68220095, 20.        ]), array([50.693985, 20.      ])]",39.6822009533785,20.0,50.69398500375574,20.0,3.2553434513330446,4.135323630401959,2.11267420616318,0.001632395023270407,7.886433744956508,0.9983579279385314,0.12659181072522116,[1096]
1097,91.72916042378156,11.968433438035905,27.369711060623562,2.6491391256764514,"[array([49.18799066, 20.        ]), array([52.5210751, 20.       ])]",49.18799066097956,20.0,52.52107509800563,20.0,4.0543390094483716,3.445429285423054,2.1130362508815677,0.0017784423391181256,7.688480573418114,1.0059221436956685,0.13083497240969935,[1097]
1098,71.91640704820182,7.351197798404599,30.187713794110554,2.2821621727683894,"[array([35.49922122, 20.        ]), array([42.25043851, 31.43521185])]",35.49922122304442,20.0,42.25043851135203,31.435211847903002,5.087274174538038,3.7951622285052147,1.9833390417642347,0.0019270280143359377,7.937680766459359,1.0013849826824408,0.12615586493649245,[1098]
1099,61.732401908651845,8.031995492676343,29.13610739898625,2.8358792233528374,"[array([33.66070549, 20.        ]), array([45.61117295, 20.        ])]",33.66070548588356,20.0,45.61117295036897,20.0,3.5450131247707564,3.628825098824596,2.3607846601787643,0.002077607507495757,8.2795736900017,1.0017119426607,0.12098593238808342,[1099]
1100,49.56313950400305,6.228714828771395,23.141858565459852,2.1756830964806557,"[array([41.25036856, 20.        ]), array([42.91845021, 20.        ])]",41.25036855947831,20.0,42.918450214138126,20.0,2.771853721622541,3.3317523342809396,2.6391236828295206,0.0022297769204926835,7.792651178989274,1.0025359412619317,0.12865145869290187,[1100]
1101,49.87726769744898,5.8687217021945575,18.54949150767789,1.622326018964635,"[array([38.01613609, 20.        ]), array([42.33896392, 23.62266738])]",38.016136086118614,20.0,42.33896391717201,23.622667380236912,4.38418785990587,2.6987044751557767,1.1989255717627778,0.0023832317235317883,7.789954312830519,0.9962292407022468,0.1278864035263208,[1101]
1102,60.77676241716949,7.847101121598525,25.27311684710507,2.4303231789196964,"[array([39.59380765, 20.        ]), array([46.53075876, 21.47179883])]",39.59380765154332,20.0,46.53075876199047,21.471798832324033,4.23509500812571,3.5911431437324195,2.668705106203401,0.0025377387480997457,7.677915271410832,1.0049060356197186,0.13088266802859172,[1102]
1103,80.57273091443771,9.71968158019334,24.310315227246267,2.1856050932701363,"[array([45.30083899, 20.        ]), array([45.76228889, 23.81657455])]",45.30083899412057,20.0,45.76228889337536,23.816574549949056,5.2337235769314905,1.834772988122517,1.5868285297626556,0.002693116899052002,6.484677618456418,0.9917292166009807,0.15293423589452812,[1103]
1104,81.79452493842554,11.311018560252188,28.332769001362873,2.8957172729031906,"[array([44.96434074, 20.        ]), array([41.07308197, 20.        ])]",44.96434074266562,20.0,41.07308196684581,20.0,4.786356316566079,1.5183613207743494,1.55888030307195,0.0028492236632568484,6.412952281588418,0.9848463961932487,0.15357145242149112,[1104]
1105,90.86160349918406,12.277880833466536,32.37672874013712,3.239910258594878,"[array([30.5323014, 20.       ]), array([37.54702986, 20.        ])]",30.532301402090937,20.0,37.54702986442348,20.0,3.8905112264111317,3.5022267887022362,1.7194558969915208,0.003005945526321574,6.176296193069981,0.9982118906873609,0.16161982189380578,[1105]
1106,118.3300668689057,14.660856042058578,29.91712802753522,2.7233447930294012,"[array([48.22706144, 20.        ]), array([40.2559977 , 22.11503363])]",48.227061436421415,20.0,40.25599770442957,22.11503363263786,3.983669998790738,3.4344039212755675,0.5910520092887959,0.0031631910634605416,5.68143700770337,0.9925935552158729,0.17470818630392823,[1106]
1107,91.8933395833557,11.974029986886592,19.12276125550808,1.8748624734868324,"[array([ 58.68079291, 174.76525039]), array([43.80207489, 20.        ])]",58.680792908853704,174.76525038667498,43.80207489385892,20.0,3.8583611444894323,1.8633768569590992,1.8202420447745769,0.0033208858868522748,6.70006148250702,0.9948640627013099,0.1484858109584172,[1107]
1108,85.39918357227614,11.141489652651066,22.271132171232857,2.151207044480158,"[array([36.69597539, 20.        ]), array([41.33846993, 20.        ])]",36.695975388600786,20.0,41.3384699337592,20.0,5.004330052703445,1.8199691043322619,1.1957115125010975,0.0034789689012723578,6.792198514109356,1.0040698079865227,0.1478269231826455,[1108]
1109,65.80804280534012,8.825106028657148,22.661676671274382,2.2487685672819855,"[array([23.53721711, 20.        ]), array([37.76569766, 20.        ])]",23.537217105071704,20.0,37.76569766232781,20.0,3.9793686764834253,3.0227736516957053,1.6635952279305521,0.0036373894940129087,6.916293450454611,1.0153602244425068,0.1468069901481359,[1109]
1110,54.12613150779577,7.073344414892974,29.908503334357395,2.887108495723623,"[array([51.54679747, 20.        ]), array([40.98976126, 20.        ])]",51.54679747460373,20.0,40.989761260821226,20.0,6.789453008834451,2.1277978959125687,1.2279711545212404,0.003796105401471989,6.12178798134057,1.0097709592111848,0.16494706485899266,[1110]
1111,43.85878783468356,4.045500306961657,29.960220534416468,2.0303442006525074,"[array([47.81755338, 20.        ]), array([48.69185357, 39.77136744])]",47.817553376297354,20.0,48.69185356569043,39.771367436817066,6.3609784930430715,2.3800039716889008,0.9499395296958282,0.003955081071233483,6.558632292122949,0.9965270239157378,0.15194128585506875,[1111]
1112,62.85756368041176,6.748057719348028,20.891526616335504,1.6607766691716392,"[array([22.70188398, 20.        ]), array([35.4271294 , 31.33476051])]",22.701883982711692,20.0,35.427129402609765,31.334760505266157,3.5399113768888197,2.9070738023768623,0.7695235174942151,0.004114286391776346,6.808946460626197,0.9877020310569717,0.14505945035234363,[1112]
1113,69.76697286742964,9.329674361274297,19.2237244027195,1.9154695642781758,"[array([36.51234425, 20.        ]), array([35.84428822, 20.        ])]",36.512344252765196,20.0,35.84428821512148,20.0,3.3467120900520624,3.6660050593323725,1.8494162543793329,0.004273695698090435,5.807852681793463,0.9944193418788783,0.1712197943649979,[1113]
1114,101.18741936886819,13.328104649140009,27.263474655514493,2.6545762647752666,"[array([45.98943092, 21.44246511]), array([38.04351708, 20.        ])]",45.989430919759776,21.44246511057825,38.04351707501789,20.0,2.286103953881378,4.509576376965051,2.4553923964137776,0.004433286985887781,5.837891716308336,0.9981233452157826,0.17097325433897537,[1114]
1115,154.78364370976664,19.84535967493276,41.68630256334495,3.971622155000033,"[array([46.4262931, 20.       ]), array([41.89443433, 20.        ])]",46.426293095300416,20.0,41.894434334587935,20.0,3.5581060558921433,2.9501470331165875,2.0081126793301993,0.004593041285592615,4.293182572640757,1.0090355060415312,0.23503205115753295,[1115]
1116,168.62100938126935,20.431629041338066,51.70138336464494,4.650155606069386,"[array([60.91836914, 20.        ]), array([41.73113354, 20.        ])]",60.91836913726988,20.0,41.73113353910661,20.0,7.013430342635667,5.719257342647545,1.573635115594386,0.004752942159954218,2.534768559520254,1.0166769123296961,0.40109260015522635,[1116]
1117,119.8169335320998,12.372075687327719,46.76996771749358,3.580319548941184,"[array([30.60467744, 20.        ]), array([37.24647944, 20.        ])]",30.604677443914685,20.0,37.246479439068324,20.0,9.215911702281275,5.802814564498902,0.6717178268055868,0.004912975297480585,1.4847570598266433,0.9813945823865149,0.6609799063700699,[1117]
1118,46.5863044516854,4.250577973683973,21.540471231331914,1.4562878706630158,"[array([-140.19856925,   20.        ]), array([26.50724058, 20.        ])]",-140.19856925462992,20.0,26.507240578648375,20.0,-0.043043527164108475,-2.29339691294142,0.21374548054365927,0.005073128181306256,1.2879887304251594,0.959159571167203,0.7446956238899611,[1118]
1119,13.782287764280737,1.1639586843201102,0.0,0.0,"[array([ 0., 40.]), array([44.20695885, 20.        ])]",0.0,40.0,44.206958847005936,20.0,8.439710382734479,4.28049776845185,4.880928086254667,0.005233389817992305,1.2819910840960147,1.0286435283753432,0.8023796273908431,[1119]
1120,37.154047589035684,1.1982756720653738,0.0,0.0,"[array([41.24341973, 20.        ]), array([145.01316292,  79.827305  ])]",41.243419728064595,20.0,145.0131629193843,79.82730499905838,7.784430050293189,-3.274173386716605,1.6863151148425735,0.005393750513600247,0.9921439406864734,0.9741326938369028,0.9818461353126761,[1120]
1121,22.37955758223331,1.9890061452453585,0.5588508088979268,0.03681911434324242,"[array([22.53724986, 20.        ]), array([200.53243308,  20.        ])]",22.53724986342059,20.0,200.53243307697207,20.0,1.7762427835947463,-10.027012909128828,0.04586696974004223,0.005554201688088868,1.1887249082933857,1.088949757262308,0.9160653988698514,[1121]
1122,13.833449999770796,1.5077275929679541,2.659360917079439,0.21626057425427922,"[array([ 4.01513828, 21.68844949]), array([ 2.81324866, 20.        ])]",4.015138279403317,21.68844948789655,2.8132486598951094,20.0,0.5460019871204057,-2.4581074022405014,1.1950966030192167,0.0057147357203517195,2.1731023220348678,1.0123549621399652,0.46585701550951725,[1122]
1123,4.156011460185117,0.551346901959025,0.0,-0.0,"[array([-70.78939374,  20.        ]), array([-179.05162378,   20.        ])]",-70.78939374212389,20.0,-179.0516237807634,20.0,1.4744515006860606,0.5922180510015064,1.3345685193508277,0.005875345818566871,2.936366257356997,0.9995031794789894,0.34038777586915714,[1123]
1124,39.01013042477619,1.6515898991582496,0.0,0.0,"[array([208.16327509,  23.05502701]), array([ 45.53965969, 100.        ])]",208.16327508909814,23.055027010757005,45.5396596914944,100.0,3.5583727978384516,-0.6229959026824827,-0.28627490901343144,0.0060360259107442886,2.9746290913732216,0.9982366816510162,0.3355835806709554,[1124]
1125,21.84476092220845,2.5357870197518864,0.0,0.0,"[array([168.79034231, 300.        ]), array([129.77443209,  26.22277569])]",168.79034230775022,300.0,129.7744320892727,26.222775685313547,3.4288123578866254,-1.0212657310642428,-0.35799675322097707,0.006196770552074881,2.9612124477965582,1.0208206500829764,0.3447306358726711,[1125]
1126,34.12683892795313,2.054509529893985,0.0,0.0,"[array([101.14753635,  20.        ]), array([-30.04031642,  59.75953313])]",101.14753634929824,20.0,-30.040316420824187,59.75953313239487,4.935184592274833,-1.1173550355025705,-0.04843737725556259,0.006357574846412936,3.062126292937848,1.008669100144757,0.32940153463658267,[1126]
1127,16.161888145987213,1.3832097583048215,0.0,0.0,"[array([-29.66046811,  20.        ]), array([-50.74289584,  39.60313218])]",-29.660468111698304,20.0,-50.74289584199429,39.60313217729619,2.8118253433838976,-0.20948906904875453,-1.458015579997072,0.006518434379019652,3.1516391467388036,1.0312558255043507,0.32721253211093504,[1127]
1128,16.161888145987213,1.3832097583048215,0.0,0.0,"[array([-29.66046811,  20.        ]), array([-50.74289584,  39.60313218])]",-29.660468111698304,20.0,-50.74289584199429,39.60313217729619,2.8118253433838976,-0.20948906904875453,-1.458015579997072,0.0066793451589106136,3.1516391467388036,1.0312558255043507,0.32721253211093504,[1128]
1129,16.161888145987213,1.3832097583048215,0.0,0.0,"[array([-29.66046811,  20.        ]), array([-50.74289584,  39.60313218])]",-29.660468111698304,20.0,-50.74289584199429,39.60313217729619,2.8118253433838976,-0.20948906904875453,-1.458015579997072,0.006840303569501432,3.1516391467388036,1.0312558255043507,0.32721253211093504,[1129]
1130,16.161888145987213,1.3832097583048215,0.0,0.0,"[array([-29.66046811,  20.        ]), array([-50.74289584,  39.60313218])]",-29.660468111698304,20.0,-50.74289584199429,39.60313217729619,2.8118253433838976,-0.20948906904875453,-1.458015579997072,0.00700130632576492,3.1516391467388036,1.0312558255043507,0.32721253211093504,[1130]
1131,248.69594812614682,5.184847489494527,117.67905427555561,1.7972993863418285,"[array([ 0., 40.]), array([-55.96636748,  70.85228265])]",0.0,40.0,-55.96636747885506,70.85228264758685,1.3459984777948368,-0.46291716110494113,1.5148048737990938,0.007116279632485623,14.673593610033594,0.9961390695983049,0.06788651069886242,[1131]
1132,255.13088804386558,2.3215209106385024,190.72400852834465,1.2678433561591564,"[array([ 0., 40.]), array([-36.62844326, 100.        ])]",0.0,40.0,-36.62844325958153,100.0,0.9910612859036981,-9.36109014773109,2.413833904027314,0.006957937802528925,3.5660986789948685,0.9571483185329749,0.26840208437607066,[1132]
1133,144.61836732201675,3.1731014131625086,0.0,0.0,"[array([140.6749776 ,  61.40933976]), array([-37.58587137, 100.        ])]",140.67497759701433,61.409339764274534,-37.58587136792292,100.0,2.1508783791286845,17.13178468581755,-7.463026659329973,0.006799764502716847,0.6155378867714693,0.9837055210017318,1.5981234334109349,[1133]
1134,18.11543652178294,0.9345178027350505,18.08527083175667,0.6829187354594908,"[array([ 0., 40.]), array([115.77301423,  46.01030621])]",0.0,40.0,115.77301423111345,46.010306211216836,-6.486476490752633,-3.5582274850336693,-1.2074453776570797,0.006641771773716461,0.8630706762075192,0.9606818477979013,1.1130975414659,[1134]
1135,21.679704404057873,1.8428675699815804,11.2737699827061,0.706927097197055,"[array([ 0., 40.]), array([62.55396849, 20.        ])]",0.0,40.0,62.5539684867023,20.0,-0.38193626113697904,-1.2743171325439309,2.5151882626435094,0.006483972815231367,0.8783937075172393,0.989248433149621,1.1262016390642302,[1135]
1136,30.773479408494353,3.1284853438086015,2.3196612478891465,0.1756859287662475,"[array([74.76534651, 20.        ]), array([57.65523114, 20.        ])]",74.76534651385616,20.0,57.65523114158555,20.0,3.871344416872268,1.184106650638562,-1.570136262659128,0.006326382126905704,1.8138043874851302,0.9825559448516573,0.5417099835192192,[1136]
