,H_beta_EL_value,H_beta_EL_ANR,O_3_5007_EL_value,O_3_5007_EL_ANR,Component_Sol,Component_Sol_00,Component_Sol_01,Component_Sol_10,Component_Sol_11,H_beta_SI,Mg_b_SI,Fe_5015_SI,R,SNR,Signal,Noise,K_index
1104,81.44779275612498,10.396580228967743,30.392636935033487,2.9137353062072124,"[array([43.6666967, 20.       ]), array([40.87265378, 20.        ])]",43.666696701100356,20.0,40.87265378315611,20.0,0.3877935967602373,3.796376797563067,1.6866302965451205,0.0028492236632568484,6.291220668637571,0.9709088314415187,0.15432757529577787,[1104]
1105,87.51585456356251,11.14355326034915,34.42497096875794,3.25598131125404,"[array([36.18221769, 20.        ]), array([37.79318291, 20.        ])]",36.18221769429799,20.0,37.7931829087429,20.0,0.09021536450771639,5.534839946507912,1.9927552904009591,0.003005945526321574,6.062799391922226,0.9875864602955976,0.1628928150932074,[1105]
1106,123.39196629257263,14.392782408762589,31.896884889526596,2.7910532025919896,"[array([48.09130321, 20.        ]), array([40.32610629, 23.13487975])]",48.09130321130236,20.0,40.32610628865828,23.13487974790705,1.9449612166888564,5.069573637007189,0.6150226156114622,0.0031631910634605416,5.592776493474165,0.9838474758129211,0.17591396276266477,[1106]
1107,106.88100361329855,13.809690551551467,22.658215276575962,2.175141109124197,"[array([50.0654662, 20.       ]), array([43.47272536, 20.        ])]",50.065466197125644,20.0,43.47272535594606,20.0,1.3715652804089609,3.544720002204997,2.0347769960839646,0.0033208858868522748,6.684132967818363,0.9818427602507762,0.1468915661878642,[1107]
1108,91.09581996252369,11.34209763516742,23.856447088865337,2.2285712718722452,"[array([35.42287355, 20.        ]), array([41.12146329, 20.        ])]",35.42287354663779,20.0,41.12146328642664,20.0,1.876452143624188,4.02800706663571,1.45418440247196,0.0034789689012723578,6.697655232625707,0.9917302309367017,0.14807125725220555,[1108]
1109,58.28229374246094,7.282906533569597,24.209472941933996,2.2515867919469725,"[array([21.88765422, 20.        ]), array([38.12619437, 20.        ])]",21.887654220801917,20.0,38.126194368402004,20.0,-1.0560000360394581,5.7404834083429765,1.7560832025691369,0.0036373894940129087,6.828640144758742,1.0038434716139033,0.14700488681987348,[1109]
1110,41.62260388769342,5.057943685287525,33.78021607783356,3.0689438281691985,"[array([47.31439678, 20.        ]), array([41.98143601, 20.        ])]",47.31439678349865,20.0,41.98143601264168,20.0,0.18239593852054026,5.9590420138731055,1.564405924973147,0.003796105401471989,6.049194541968993,0.9960362435742405,0.16465601108772307,[1110]
1111,43.1782150811717,4.008513418297771,33.85135755820187,2.301381344627036,"[array([46.54114678, 20.        ]), array([46.72434746, 35.95782965])]",46.5411467779455,20.0,46.72434745902797,35.95782964647296,1.9704472226253547,5.76284970656075,1.35829437731019,0.003955081071233483,6.548567968833418,0.9843490024741687,0.15031515396327536,[1111]
1112,60.7527566057869,6.384143262372479,21.67083319308028,1.6688820478565705,"[array([20.51592932, 20.        ]), array([35.43350091, 29.66074783])]",20.51592931971025,20.0,35.43350091340477,29.660747825141225,0.150623005250758,4.853184094187072,0.8931564371138517,0.004114286391776346,6.747178528264485,0.9761892527033809,0.14468110612666374,[1112]
1113,68.10568444170363,8.672694404308064,20.179407249733963,1.8859517520801097,"[array([34.57309627, 20.        ]), array([35.79430021, 20.        ])]",34.57309626875194,20.0,35.79430020899758,20.0,-0.4855846749153494,5.505213033808336,1.8851488722184677,0.004273695698090435,5.83317478459798,0.9812011372354073,0.16821048116476614,[1113]
1114,98.46333424247759,12.261954641646145,28.154532102881326,2.610406998170507,"[array([46.85495232, 20.        ]), array([38.18002282, 20.        ])]",46.85495232438138,20.0,38.18002282317415,20.0,-1.9197994406035697,6.216111927473664,1.9983220742020764,0.004433286985887781,5.646252695456377,0.9853174593420873,0.1745082114612027,[1114]
1115,152.418788758394,18.52907862549768,42.52073408717121,3.8647348529935304,"[array([44.37452525, 20.        ]), array([41.96930359, 20.        ])]",44.374525248012446,20.0,41.96930359478236,20.0,-2.4436909515203924,5.353633644408301,1.8014338742347666,0.004593041285592615,4.1635329517227895,0.9922792842657315,0.23832627140735022,[1115]
1116,166.9796049136951,19.5731635361052,53.07691737299698,4.657327506065571,"[array([57.27560846, 20.        ]), array([41.67485033, 20.        ])]",57.27560846084219,20.0,41.67485032767855,20.0,1.6898479860082396,8.87479924399547,2.230235853637735,0.004752942159954218,2.518817664434126,0.9990601254805404,0.3966385259192582,[1116]
1117,107.14945669109328,10.823950704063888,48.07828187410589,3.5966232622025327,"[array([26.39958537, 20.        ]), array([37.28510948, 20.        ])]",26.399585370143594,20.0,37.28510947679757,20.0,-5.0240104901558915,10.510439104717417,1.418305697065587,0.004912975297480585,1.4500302408501047,0.9532679481870555,0.6574124603278523,[1117]
1118,44.96312549600992,4.039846738740077,21.65674136934795,1.4455231972793126,"[array([-141.69024128,   20.        ]), array([26.92993477, 20.        ])]",-141.6902412821171,20.0,26.929934769721125,20.0,-13.002055149649125,-0.16914349996652694,2.278908358237287,0.005073128181306256,1.2472470328458225,0.9423289197483252,0.7555270888063202,[1118]
1119,11.773127605103427,0.9902292342239178,0.0,-0.0,"[array([ 0., 40.]), array([45.61382329, 20.        ])]",0.0,40.0,45.61382328717307,20.0,2.8236617711052894,6.962481024387274,5.3948615167209635,0.005233389817992305,1.257677528871491,1.0102278037946462,0.8032486711447564,[1119]
1120,36.94716954226303,1.2301047767310558,0.0,-0.0,"[array([45.05707994, 20.        ]), array([137.44660399,  75.82768599])]",45.057079940088684,20.0,137.44660398567842,75.82768599036862,0.0754256337113447,2.7168572621996794,2.815154559617433,0.005393750513600247,0.9901270730120741,0.9505347017873166,0.9600128384487929,[1120]
1121,22.107221040335773,1.941830525872417,0.520045812022577,0.03351141257408209,"[array([45.7569515, 20.       ]), array([198.97695423,  20.        ])]",45.7569514965521,20.0,198.97695423472558,20.0,-4.147143075648414,-6.468058785826619,-1.219582571919227,0.005554201688088868,1.189059969263566,1.0423845801964962,0.8766459279947739,[1121]
1122,11.690279519617723,1.250558278553257,2.823156252186154,0.22566668484271235,"[array([-22.34029224,  20.        ]), array([-1.42533403, 20.        ])]",-22.340292235102527,20.0,-1.425334034492572,20.0,-5.627070389173642,-0.38030032582795786,1.8410950873676428,0.0057147357203517195,2.1129576720269565,0.9857662950240039,0.4665338582378511,[1122]
1123,0.0,0.0,0.0,-0.0,"[array([-23.36612365,  20.        ]), array([61.75408438, 60.83986959])]",-23.366123647271877,20.0,61.7540843814784,60.839869590191654,-4.735765275318742,3.2881969281962413,1.6651378773024121,0.005875345818566871,2.9231641417230665,0.9844343572239623,0.3367701263069288,[1123]
1124,52.18087820591956,2.439161364832705,0.0,-0.0,"[array([30.64844985, 20.        ]), array([19.11264589, 86.42164724])]",30.648449850746356,20.0,19.112645888800166,86.42164724046589,0.23766805253903067,1.4564915479671026,-0.2858072499428533,0.0060360259107442886,2.899340599557164,0.9784654371217708,0.33747861057483847,[1124]
1125,74.19328402129584,3.084045975437177,4.028485952572116,0.12252596454707108,"[array([32.37583339, 20.        ]), array([60.27032105, 97.6468565 ])]",32.3758333915384,20.0,60.27032105379859,97.64685649540714,3.356235434531859,1.3812084989432132,-0.1267821913240525,0.006196770552074881,2.9461119112125953,1.0018643512859058,0.34006323638722424,[1125]
1126,52.43411840736509,2.698192628387776,0.20531117219568878,0.007729112648720062,"[array([53.35276756, 20.        ]), array([-17.73056052,  69.49058707])]",53.35276756209319,20.0,-17.73056051715646,69.49058706997076,2.7263343669946467,0.7918980382146295,-0.1568254524083137,0.006357574846412936,3.102456946599232,0.9873929922856738,0.3182616259568107,[1126]
1127,16.863519658051626,1.4323361777620227,0.0,0.0,"[array([ 2.1415922, 20.       ]), array([-40.24357882,  37.76196942])]",2.14159220005271,20.0,-40.24357882040465,37.76196941775134,-3.2538616289945197,2.376165434352629,-0.9888304940045964,0.006518434379019652,3.1072007037825684,1.0104029998459656,0.3251811183667491,[1127]
1128,16.863519658051626,1.4323361777620227,0.0,0.0,"[array([ 2.1415922, 20.       ]), array([-40.24357882,  37.76196942])]",2.14159220005271,20.0,-40.24357882040465,37.76196941775134,-3.2538616289945197,2.376165434352629,-0.9888304940045964,0.0066793451589106136,3.1072007037825684,1.0104029998459656,0.3251811183667491,[1128]
1129,16.863519658051626,1.4323361777620227,0.0,0.0,"[array([ 2.1415922, 20.       ]), array([-40.24357882,  37.76196942])]",2.14159220005271,20.0,-40.24357882040465,37.76196941775134,-3.2538616289945197,2.376165434352629,-0.9888304940045964,0.006840303569501432,3.1072007037825684,1.0104029998459656,0.3251811183667491,[1129]
1130,16.863519658051626,1.4323361777620227,0.0,0.0,"[array([ 2.1415922, 20.       ]), array([-40.24357882,  37.76196942])]",2.14159220005271,20.0,-40.24357882040465,37.76196941775134,-3.2538616289945197,2.376165434352629,-0.9888304940045964,0.00700130632576492,3.1072007037825684,1.0104029998459656,0.3251811183667491,[1130]
1131,333.0041008312059,4.792895251262719,151.9764152362496,1.6000896574647592,"[array([ 0., 40.]), array([-59.70455778, 100.        ])]",0.0,40.0,-59.70455778307362,100.0,-1.8703505879265943,0.19064769930996728,1.3526511391762628,0.007116279632485623,14.500461927722295,0.9889655371785996,0.06820234707750061,[1131]
1132,299.48128009915564,2.5712534227419335,189.03847473945567,1.186552117140239,"[array([ 0., 40.]), array([-38.9305225, 100.       ])]",0.0,40.0,-38.93052250045487,100.0,-2.7779498319171556,-7.834506692369677,2.0531750200885703,0.006957937802528925,3.5351113847626743,0.9420714332190113,0.266489886932447,[1132]
1133,159.38730893331117,3.331532998727525,0.0,0.0,"[array([150.98191524,  27.67055159]), array([-49.01808476, 100.        ])]",150.98191523785698,27.67055158876764,-49.01808476214301,100.0,-0.9852557018789844,14.740432716650531,-20.439365877240334,0.006799764502716847,0.6189714157430778,1.1115433977593503,1.7957911617371503,[1133]
1134,20.47441189837056,0.9906859809854675,18.042235077438324,0.6415426181221878,"[array([ 0., 40.]), array([114.1473659 ,  48.17556155])]",0.0,40.0,114.14736589507264,48.17556154599659,-3.314380052622834,-5.194807559207966,-0.009143096324908784,0.006641771773716461,0.859148862437226,0.9809921137151609,1.1418185562537917,[1134]
1135,21.662811718042672,1.808294640385492,11.150905796491285,0.6924927227488188,"[array([ 0., 40.]), array([64.92519118, 20.        ])]",0.0,40.0,64.92519117601832,20.0,-0.035604444971359936,-1.1260081497715637,2.413194735778641,0.006483972815231367,0.8704681436402206,0.9883560368460048,1.1354304509212565,[1135]
1136,71.86322819703699,2.284890224410881,0.0,-0.0,"[array([37.76480378, 20.        ]), array([ 34.71119827, 100.        ])]",37.76480378145372,20.0,34.71119826739333,100.0,5.199488444733802,1.96307673003148,-2.3359005269580173,0.006326382126905704,1.8301092094627192,0.9722339077809078,0.5312436562549919,[1136]
1137,35.75606127045696,4.434193088629729,8.45272456314968,0.7843635132817615,"[array([76.8647683, 20.       ]), array([63.54040984, 20.        ])]",76.86476829537622,20.0,63.54040983591459,20.0,3.731259247700545,2.9400281953324123,-1.241851615682315,0.006169015669922178,3.4148922459334385,0.9804115708078394,0.28709883070991316,[1137]
1138,46.788953226064464,6.095695090766164,18.680299004217577,1.828737257046332,"[array([22.7551704, 20.       ]), array([62.49137901, 20.10061201])]",22.75517039668477,20.0,62.49137901480807,20.100612006831685,1.8758236154852814,2.6610749277791026,2.00510508493941,0.006011891052627233,4.5379072040624795,1.0138572014946894,0.2234195535305464,[1138]
1139,54.30462500711054,7.5362615853899415,8.032061291402547,0.8300385374488066,"[array([51.78134169, 20.        ]), array([64.70434708, 20.        ])]",51.78134168896736,20.0,64.70434707910873,20.0,4.089481363246943,3.2963085346335115,0.8106735943989778,0.00585502774496991,4.897272240232954,1.0018677736153674,0.20457669585624477,[1139]
1140,51.445987108572076,6.962066321359774,11.355010280852026,1.129102370670615,"[array([39.0077017, 20.       ]), array([56.97071872, 20.        ])]",39.00770169647385,20.0,56.97071872370652,20.0,2.6788805827000957,2.4355934369502252,0.9364657042823923,0.005698447326470793,5.059568517885848,0.9977927071889955,0.19720905125837201,[1140]
1141,65.71971551953166,8.937943606730505,13.461657092202723,1.3605929749480326,"[array([41.12490698, 20.        ]), array([54.29023933, 20.0367147 ])]",41.1249069777054,20.0,54.29023933379508,20.036714695317713,0.6528338072937605,3.1139173000263805,0.46071045843836855,0.0055421737742388675,4.777414680754281,1.0134448111725178,0.212132477269591,[1141]
1142,92.74495090628464,12.902288103920009,23.204454841674313,2.387547194272942,"[array([39.81089242, 20.        ]), array([55.43380009, 20.        ])]",39.81089242165391,20.0,55.43380008801126,20.0,0.7330702914916736,3.6794640772450253,1.9039781790384596,0.0053862337981153835,4.921823646379806,0.9939316985644108,0.2019437854697387,[1142]
1143,152.88241335970503,20.78641555981521,22.53111278858828,2.2709709362600434,"[array([39.88028762, 20.        ]), array([59.22726329, 20.        ])]",39.880287624577655,20.0,59.22726328768201,20.0,2.5328884349444913,4.212358792988185,2.2527839304160358,0.005230657232563999,4.799975670480994,1.0006090156808745,0.20846126821734615,[1143]
1144,227.79792260336876,29.99103034083981,33.97755608850529,3.29213372413197,"[array([67.84580707, 20.        ]), array([58.01555613, 20.        ])]",67.84580706552059,20.0,58.015556134528076,20.0,1.0688231504071428,3.98990933312074,3.0775710263689486,0.005075477496184051,4.8905697818112115,0.9967996739572834,0.2038207649473761,[1144]
1145,295.8064919241261,40.30410108674644,42.82175298615043,4.296508090896765,"[array([41.56678781, 20.        ]), array([56.45932431, 20.        ])]",41.56678781457592,20.0,56.459324312712134,20.0,3.472151240085502,2.2512613155169623,1.3626861313554905,0.004920732132188787,5.253639578314152,0.9872385913633814,0.187915173214105,[1145]
1146,314.41411556835027,42.009667850088334,51.5044778536812,5.136801126633843,"[array([50.21730169, 20.        ]), array([53.24227517, 20.        ])]",50.2173016878332,20.0,53.24227517107134,20.0,3.4267997214381865,1.0824007793124164,-0.2425706530573313,0.004766463447021041,5.165595378833469,0.9844521152164627,0.19057863479790757,[1146]
1147,302.3705755042553,41.54265481859571,67.09694276986275,6.936429956663389,"[array([54.3772737, 20.       ]), array([51.30259041, 20.        ])]",54.37727370340658,20.0,51.30259040638882,20.0,4.603008379989124,3.3688356758053173,0.3542448233297507,0.004612719267403524,6.073313509947375,1.0040921783519614,0.16532856021797265,[1147]
1148,251.05231451968615,33.18409587381339,59.50982594060325,5.817963315681222,"[array([30.33575503, 20.        ]), array([47.9636586, 20.       ])]",30.335755033622913,20.0,47.96365859715808,20.0,4.243620472010688,3.589279155157058,2.7025305432552202,0.004459553840997745,5.247987633890922,0.9909717217014561,0.18882889801452096,[1148]
1149,176.2343419666127,23.983954189955615,52.096822927313724,5.22961671023024,"[array([31.1089229 , 22.99905321]), array([47.50851531, 20.        ])]",31.10892289620956,22.999053214568455,47.508515313482334,20.0,1.7270923015113921,4.155901299517067,3.1008757171614065,0.0043070289126267815,6.151350281758019,0.9979360092658858,0.16223039878338413,[1149]
1150,139.95529573224348,18.597061729952124,47.85587832478036,4.740701444074558,"[array([42.60743271, 20.        ]), array([42.66187841, 20.        ])]",42.60743271286084,20.0,42.66187840724414,20.0,2.402727838592136,4.718826330880569,1.988344673284245,0.004155215014976045,6.456056497460347,0.996447108397694,0.15434299696566653,[1150]
1151,108.38656196405312,14.389616321144208,35.03152125134878,3.5027315576194558,"[array([41.61521199, 42.43371454]), array([40.19667071, 20.        ])]",41.61521199420121,42.43371453541839,40.19667070694371,20.0,3.1164275568660793,5.365082797044462,2.2005969034003496,0.004004193022314952,6.265327780381606,0.9875695184690291,0.15762455741922551,[1151]
1152,95.33974447521375,12.31749201367985,27.53747955369665,2.6675158874051585,"[array([47.53005309, 20.        ]), array([39.36498369, 20.        ])]",47.53005309359895,20.0,39.364983686259094,20.0,2.1008722059758327,4.305593312463605,2.698411021118441,0.003854056028656455,6.176157304585876,0.9872945995365171,0.15985580529230337,[1152]
1153,98.60625462434484,13.051542044482753,29.11408823346638,2.834632930753917,"[array([48.05900113, 20.        ]), array([36.2043979 , 20.74650558])]",48.05900113434561,20.0,36.20439790233655,20.746505584678378,1.3156702992860838,4.7215146842737985,2.1885144018852536,0.0037049116260297935,6.408384324658033,0.9810666230450205,0.15309110274021723,[1153]
1154,124.76667927100047,14.845817309797907,24.989682403613397,2.195780924008803,"[array([36.28718204, 20.        ]), array([37.28365841, 25.81073537])]",36.287182040251864,20.0,37.28365840958103,25.810735369782527,4.47516974420572,3.2797430844285067,1.6552229954506115,0.00355688467824801,7.187531226938085,0.9987442887896636,0.13895512342909602,[1154]
1155,128.051094900335,14.040583305744898,23.499292052664916,1.8958049261870094,"[array([26.1765355, 20.       ]), array([34.1303211 , 29.16758055])]",26.176535496524565,20.0,34.13032109667097,29.167580551659672,4.751437632975895,3.0727280130337897,0.6606584762201646,0.003410120708246881,6.464126855760866,0.9976532392066753,0.15433689057595784,[1155]
1156,119.59495463124223,15.526530698256197,27.02068948698233,2.5973238141103225,"[array([38.9529754, 20.       ]), array([33.41465618, 20.        ])]",38.952975396539,20.0,33.414656183148836,20.0,2.428328159933958,4.895820982675767,0.8827367582042166,0.003264790046526848,6.32145203282758,0.9992152853852394,0.15806736809775196,[1156]
1157,122.10233356913186,16.058232723346755,19.979831297576453,1.9644638215828591,"[array([47.80246753, 20.        ]), array([41.98328852, 20.        ])]",47.8024675256245,20.0,41.983288516488436,20.0,2.509776354553386,3.74648861836856,1.6627468323454564,0.003121092921390973,6.716008016118601,0.9858331902370704,0.14678856664123152,[1157]
1158,150.37112087227354,19.091955405044974,32.220746883836235,3.0159480643344394,"[array([43.09589061, 20.65929395]), array([45.31011216, 20.        ])]",43.09589060697644,20.659293947077096,45.31011216104578,20.0,0.524596309246043,4.139641185821409,1.6478159628970366,0.0029792657103398707,5.451395421630061,0.9876569118170513,0.181175063525611,[1158]
1159,244.88636226198653,32.48854222339198,57.554885774910545,5.741768186793253,"[array([55.96282636, 20.        ]), array([51.46030484, 20.        ])]",55.962826359025584,20.0,51.46030484112646,20.0,0.8568225478480209,4.681968123121702,1.660255562955632,0.002839588613570326,5.963613946192824,0.9947155159072198,0.16679743606513078,[1159]
1160,304.8270154163027,40.14783582683409,65.49166589360809,6.410441970746466,"[array([37.02356027, 20.        ]), array([54.29304017, 20.        ])]",37.02356027427275,20.0,54.29304016938062,20.0,0.8579995128156909,4.97670798920583,1.8067616207702368,0.0027023950467612826,6.918695761985976,1.0057830831960477,0.14537177494090922,[1160]
1161,302.1206437779815,39.222495955838696,67.64641382461728,6.592293637698424,"[array([53.60423692, 20.        ]), array([50.57249248, 20.72474418])]",53.60423692055561,20.0,50.57249247871448,20.72474417989692,1.039349568294656,4.722978769360255,2.4403527680692565,0.0025680830703077645,7.064584407385467,0.9862617995211923,0.13960648534259612,[1161]
1162,263.46653194879195,34.31875373373492,58.10085810771353,5.579780535165232,"[array([56.00693687, 20.        ]), array([47.43207151, 20.        ])]",56.006936873923216,20.0,47.43207151194317,20.0,3.5016333893730582,3.6811263380030406,2.1348953362971246,0.002437129150441472,7.756926920266514,0.9902926004823207,0.12766558337619302,[1162]
1163,204.21289418989824,27.631121414072418,41.29368378956484,4.123131304160103,"[array([34.78565421, 20.        ]), array([45.07980266, 20.        ])]",34.785654206380016,20.0,45.079802661612895,20.0,4.888671565910766,3.4315484118402413,0.6832383040093791,0.0023101044367669346,7.142247409614073,0.9968537933917412,0.13957144526383827,[1163]
1164,162.90339285680642,21.22066336542351,19.483078753277944,1.880874717768516,"[array([23.5798758, 20.       ]), array([44.07703211, 20.        ])]",23.579875795760785,20.0,44.07703211327822,20.0,3.517861813326332,4.506179898586896,1.2643123012880062,0.00218769346445005,6.732960968171904,0.994752735593576,0.14774372527866678,[1164]
1165,112.98198669080337,14.273162462820332,23.622659657191473,2.2353787071304407,"[array([60.26469967, 20.        ]), array([41.52017346, 20.        ])]",60.264699668060466,20.0,41.52017346174302,20.0,3.721483684895964,4.52947799515646,2.177086933822456,0.0020707146237046487,7.182965880334085,0.9886086644747458,0.13763237650639723,[1165]
1166,97.18884680631841,12.472965103006501,29.913280298714803,2.8795928276008325,"[array([49.99250281, 20.        ]), array([41.18408448, 20.        ])]",49.99250281206075,20.0,41.18408447985109,20.0,4.2680854306045335,4.541801056853471,1.866493789029073,0.001960140705147626,7.33138592237647,0.9854288282609566,0.13441235241119726,[1166]
1167,67.57390249545259,8.730818459515847,24.34839565512974,2.3629554293471826,"[array([33.1488774, 20.       ]), array([50.5496323, 20.       ])]",33.14887740309876,20.0,50.549632297441114,20.0,1.7901802767895347,4.655697470136841,2.159000588726677,0.0018571161213022517,7.8867580080819195,0.9957529582391786,0.1262563092742018,[1167]
1168,57.26066377019896,7.3632257917178245,18.239137186610073,1.7606081946174972,"[array([28.98600302, 20.        ]), array([50.44746852, 20.        ])]",28.986003020742068,20.0,50.44746851891981,20.0,2.7646658322235917,4.408213784952508,1.8389535365698013,0.0017629648790640795,7.933670111451097,1.0008885547158566,0.12615706736674365,[1168]
1169,72.65002321177954,8.541708901501146,28.994594857984087,2.5015013625812776,"[array([33.84857872, 20.        ]), array([46.17369332, 24.7102353 ])]",33.84857872451168,20.0,46.173693320236815,24.710235298198754,3.729348903311149,4.239508222534266,2.4338494032324567,0.0016791802209365962,8.023797349890634,1.0037072777962912,0.12509130453175915,[1169]
1170,101.46547501359882,8.334073057643383,24.97097082729835,1.5077870290623507,"[array([32.01046106, 20.        ]), array([37.92625005, 46.17873655])]",32.0104610555961,20.0,37.9262500541158,46.17873655259017,4.440527711741382,4.45606062691676,1.330582323246363,0.0016073840352573197,9.005390161110345,0.9962570866737249,0.1106289754080892,[1170]
1171,63.73111772699021,8.055080017499431,19.48685230349843,1.81900261971927,"[array([46.662085  , 20.54754966]), array([47.71711388, 20.        ])]",46.662085000623925,20.547549663659048,47.7171138819491,20.0,1.6664216251919655,5.229770632911061,1.472769879783998,0.0015492439549695115,7.697239185055384,0.9897087225020199,0.12857970224227852,[1171]
1172,71.01858397271369,8.49744073494011,28.937214747796457,2.542993805468811,"[array([50.32544917, 20.        ]), array([57.82372365, 23.56036506])]",50.32544916537806,20.0,57.82372364891322,23.56036505517698,2.9130668756016673,5.982523816286864,1.6968167928328217,0.0015063420594255508,7.3673977922332,0.9949146944519625,0.13504289065276393,[1172]
1173,63.28455581060445,6.937570696109049,33.010622755714,2.6560644608563413,"[array([45.9970132, 20.       ]), array([56.67272504, 29.7942621 ])]",45.99701320456223,20.0,56.67272504100259,29.79426210249323,3.784682812547846,4.969122591448445,1.2146075845595732,0.0014800041016163365,7.903244950917894,0.9983213877906695,0.12631791042674478,[1173]
1174,37.65506306241182,4.8689957179402334,15.545195437602215,1.4806632022190098,"[array([49.7254235, 20.       ]), array([45.50348115, 20.        ])]",49.72542349727742,20.0,45.50348114996644,20.0,1.739915267682495,5.636317073641977,1.8732213158180844,0.0014711200000006763,7.903180302643621,1.0058236696811065,0.12726821749779105,[1174]
1175,38.683909589591245,5.173065896352601,5.878066252670578,0.5768043529077803,"[array([46.86877813, 20.        ]), array([46.39986744, 20.        ])]",46.868778128286415,20.0,46.399867436916324,20.0,1.5986348345200847,5.16560614540777,2.073536319591177,0.0014800041016179086,8.141883206465856,0.9958608885180348,0.12231333504356515,[1175]
1176,37.62569340871902,4.810519030729424,15.62611063997944,1.483510877665519,"[array([40.87914414, 24.52654246]), array([54.49082566, 20.        ])]",40.8791441414127,24.526542460213953,54.490825661414995,20.0,1.8097920586877394,4.979209824169127,2.5837436137922567,0.0015063420594287156,8.624423923597863,0.9988264793938099,0.1158137039925477,[1176]
1177,53.08677173549761,3.2037438998450773,29.49272097610439,1.3015991117100116,"[array([60.17939644, 20.        ]), array([45.62806367, 68.1960435 ])]",60.17939644293598,20.0,45.628063669091304,68.19604349618663,4.132952046512251,4.042481032849196,2.2784952524057625,0.0015492439549651615,8.419514455599641,0.9934542183628575,0.11799424106958237,[1177]
1178,55.023123834136044,3.299350885635963,17.848786964165484,0.7824628613194462,"[array([40.65392465, 20.        ]), array([35.10879605, 67.27201436])]",40.65392464505284,20.0,35.10879605010253,67.27201435929352,4.139001785028773,5.5599023432895756,2.027845446755568,0.001607384035251777,8.565185774820682,0.9903133396094732,0.11562076592906195,[1178]
1179,9.403999362131003,1.2383309870240866,16.59282621971601,1.6415060847244267,"[array([30.61705786, 20.        ]), array([40.65223348, 20.56669653])]",30.617057856935805,20.0,40.6522334779663,20.56669652801127,1.6839921649491183,4.895622938051423,2.1122906694746417,0.0016791802209436598,7.852169125990465,0.9887996306376426,0.1259269400304615,[1179]
1180,12.377675755847077,1.6493271689386364,11.05700857164523,1.0839931172967132,"[array([45.02789692, 20.        ]), array([68.85213256, 20.        ])]",45.0278969227693,20.0,68.85213255509478,20.0,2.1454504957218345,4.475521402161743,2.4655793477306824,0.0017629648790579724,7.47316456394591,0.9852354609011281,0.13183644659109625,[1180]
1181,25.240955122676706,2.1335503843271213,13.738048249278076,0.8541642769341774,"[array([44.70736793, 20.        ]), array([42.86051733, 46.84059284])]",44.70736793437481,20.0,42.86051733464754,46.84059283711085,2.0328929272881053,5.174902114393599,1.8611139599281226,0.0018571161212938255,6.552179179535243,0.9912062801754323,0.151278872725477,[1181]
1182,14.963196135475263,0.974770549071351,25.498039459027794,1.2147888521408747,"[array([42.3739675, 20.       ]), array([13.24229663, 61.70976943])]",42.37396749664924,20.0,13.24229663077702,61.70976942753426,1.5838435642087856,4.530760897976232,1.2386221427145558,0.001960140705158557,7.360475202254259,0.9933957786213635,0.1349635385385336,[1182]
1183,17.451716807943885,2.25508753335341,4.595264009186151,0.43655860057941565,"[array([35.65846428, 20.        ]), array([45.95430365, 20.        ])]",35.658464283456276,20.0,45.95430365416937,20.0,1.8758491265362043,4.850041910413744,2.0289920609136534,0.0020707146236962196,6.4046698317771895,1.0056395452779767,0.15701661001921288,[1183]
1184,22.193295155893985,2.957630011228136,9.274518192897782,0.9110512525761073,"[array([46.2514096, 20.       ]), array([56.2328316, 20.       ])]",46.251409598968806,20.0,56.23283159830381,20.0,1.1904553218504257,4.332842687126814,2.2486551658252245,0.0021876934644410877,6.828870406377785,1.0064924197530374,0.14738783427681237,[1184]
1185,47.03830145772002,3.747044322274263,28.973811681602836,1.6925721794364286,"[array([60.98648105, 20.        ]), array([69.81382604, 50.69614023])]",60.98648105385603,20.0,69.81382604208089,50.69614023445332,3.448693679012626,4.994255928705405,1.829166239620415,0.0023101044367792585,7.671743771795805,1.0011038215925028,0.1304923432496448,[1185]
1186,26.714256302441846,3.2142009524226705,25.001053526274347,2.2433343585567496,"[array([61.87537148, 20.        ]), array([62.85413134, 26.67537851])]",61.87537147553684,20.0,62.854131340037675,26.67537851303158,2.413745944570095,5.611775337119056,2.222365321796607,0.0024371291504541475,6.778959060047784,0.9983712208758203,0.14727500373321076,[1186]
1187,27.486635877838047,3.8375423934840556,11.672748617309566,1.223739866251091,"[array([45.29359142, 20.        ]), array([51.80424229, 20.        ])]",45.29359142174984,20.0,51.80424228712522,20.0,1.6458325746467692,4.230047029211816,1.6991787586293903,0.0025680830702975253,7.56030888017767,1.006123994322617,0.1330797471728394,[1187]
1188,39.69327276635029,3.8075514067084364,21.384889882100406,1.5201485627102336,"[array([43.47363178, 20.        ]), array([51.0010758 , 39.53511013])]",43.47363178041521,20.0,51.00107580143133,39.535110131567905,3.4740717309098317,4.304836760807541,2.034414674599396,0.0027023950467754774,6.672645726477767,1.0000239128223523,0.1498691754088114,[1188]
1189,18.67028821872091,2.0022001859801066,13.430911096127863,1.054925918024757,"[array([31.69277523, 20.        ]), array([57.27003484, 32.63044987])]",31.692775230187856,20.0,57.270034840843714,32.63044987140168,1.9591707569543677,4.234511861643041,3.1258216646489276,0.0028395886135836857,6.428999500626305,0.997741241086119,0.15519385885609732,[1189]
