,H_beta_EL_value,H_beta_EL_ANR,O_3_5007_EL_value,O_3_5007_EL_ANR,Component_Sol,Component_Sol_00,Component_Sol_01,Component_Sol_10,Component_Sol_11,H_beta_SI,Mg_b_SI,Fe_5015_SI,R,SNR,Signal,Noise,K_index
1058,375.4538446427199,48.79466092188516,59.67560250678282,5.731923342075973,"[array([77.70731007, 20.        ]), array([41.07243955, 20.        ])]",77.70731007235766,20.0,41.07243955089324,20.0,0.0,3.4772517313160356,0.0,0.004752942159960127,,,,[1058]
1059,512.2391733668571,64.93983318162248,73.45519526674785,6.9279739261228865,"[array([34.48742722, 20.        ]), array([42.07121635, 20.        ])]",34.48742722427433,20.0,42.07121635015299,20.0,0.0,1.7372992701585028,0.0,0.004593041285570763,,,,[1059]
1060,540.1684968663895,68.9697453150584,107.87305420324938,10.320505053397266,"[array([26.36728594, 30.84373007]), array([43.16528438, 20.        ])]",26.367285940215353,30.843730069948663,43.1652843762036,20.0,0.0,-1.721515427854039,0.0,0.004433286985865748,,,,[1060]
1061,484.3755645404345,61.623459865252215,116.88311881297183,10.987169508727636,"[array([39.93730112, 20.        ]), array([41.03143458, 20.        ])]",39.93730112450177,20.0,41.03143458378663,20.0,0.0,-1.24610377953439,0.0,0.0042736956980966405,,,,[1061]
1062,378.9809666210941,49.386721325477865,99.06230082466207,9.582301287385887,"[array([46.70908779, 20.        ]), array([41.72924564, 20.        ])]",46.70908778572238,20.0,41.72924564281402,20.0,0.0,-1.1145580432417947,0.0,0.004114286391754495,,,,[1062]
1063,275.9870374910106,35.74591238578586,82.42358449247567,7.954314008669792,"[array([53.32074698, 26.23797845]), array([42.30550892, 20.        ])]",53.32074697582413,26.23797844631663,42.30550891874304,20.0,0.0,-1.6866609013711678,0.0,0.003955081071211644,,,,[1063]
1064,185.86856914102918,24.092593516801266,56.09921415355701,5.360409991595422,"[array([29.81408307, 20.        ]), array([40.68091639, 20.        ])]",29.814083066663077,20.0,40.680916389161816,20.0,0.0,-1.8766345888418758,0.0,0.003796105401478087,,,,[1064]
1065,163.12576628459468,19.634026390983887,42.94252857203322,3.8745065091971194,"[array([35.05822371, 20.        ]), array([33.87593237, 20.92780924])]",35.058223711391015,20.0,33.875932367478526,20.92780923511783,0.0,-2.246310101784488,0.0,0.003637389494018974,,,,[1065]
1066,169.21145014622405,16.633315948027217,48.005823716087384,3.4963109329331394,"[array([41.90128192, 20.        ]), array([35.07571687, 31.76581778])]",41.9012819183951,20.0,35.075716872285696,31.765817783783316,0.0,-2.170656660279093,0.0,0.003478968901250538,,,,[1066]
1067,197.35137101969738,16.96628531941391,44.845664194254695,2.8372052180249194,"[array([26.00649419, 31.00968696]), array([30.88097993, 39.96084589])]",26.006494185963156,31.00968696393939,30.880979930811844,39.96084589438836,0.0,-4.139142439371762,0.0,0.0033208858868582305,,,,[1067]
1068,191.00825816144075,16.54319988743103,43.694799282925416,2.7851695024973724,"[array([32.59790974, 20.        ]), array([26.0694821 , 38.88027527])]",32.59790973778157,20.0,26.069482098752548,38.88027526837342,0.0,-3.9045548886770876,0.0,0.0031631910634664514,,,,[1068]
1069,176.26718873127072,21.630137188088128,35.837401701599916,3.2613216221663777,"[array([16.14504271, 20.        ]), array([19.82133956, 20.        ])]",16.145042712278855,20.0,19.821339555929992,20.0,0.0,-4.570910446435322,0.0,0.0030059455262998014,,,,[1069]
1070,246.07911115123167,30.29451584641767,42.65783563763235,3.9510372728927625,"[array([36.02372238, 20.        ]), array([22.21698588, 20.        ])]",36.02372238248542,20.0,22.21698588236286,20.0,0.0,-3.975017243503947,0.0,0.0028492236632351163,,,,[1070]
1071,305.789144574306,38.13159876708822,56.766793588056416,5.243196463229571,"[array([31.45798681, 20.        ]), array([26.58364212, 20.18335168])]",31.4579868055154,20.0,26.583642120615195,20.183351675505698,0.0,-5.050537158310538,0.0,0.0026931168990576917,,,,[1071]
1072,335.7798940310299,41.55053349450471,68.24848065622311,6.205563353898332,"[array([29.56959369, 20.        ]), array([29.31121983, 20.        ])]",29.569593693785155,20.0,29.311219830000734,20.0,0.0,-5.416955946051199,0.0,0.002537738748078695,,,,[1072]
1073,404.8292007098898,48.36497929530955,78.84448502428206,6.9313028368458705,"[array([36.42760277, 20.        ]), array([29.52584371, 20.        ])]",36.42760277412554,20.0,29.525843709679503,20.0,0.0,-6.12884357422197,0.0,0.0023832317235101966,,,,[1073]
1074,431.65888682377346,53.64904157920858,90.4146784725245,8.280072515465132,"[array([38.97933635, 20.        ]), array([29.73078106, 20.        ])]",38.97933634739834,20.0,29.73078106271255,20.0,0.0,-6.90746103557777,0.0,0.00222977692049853,,,,[1074]
1075,384.1642131785294,45.327964378959344,76.22291724329236,6.66228131511488,"[array([33.38994071, 20.        ]), array([30.53733575, 20.        ])]",33.389940712696884,20.0,30.537335749841404,20.0,0.0,-5.568991613830812,0.0,0.002077607507475056,,,,[1075]
1076,308.8872928243947,36.67982646616505,55.74849354985127,4.886533179510294,"[array([38.17443057, 20.        ]), array([29.99758142, 20.        ])]",38.17443057353493,20.0,29.997581417265252,20.0,0.0,-5.832576312254288,0.0,0.0019270280143154396,,,,[1076]
1077,240.37343303973933,28.453990005289718,34.11147820953234,2.9740132979237837,"[array([42.8159165, 20.       ]), array([28.15598626, 20.        ])]",42.81591650420206,20.0,28.155986260648096,20.0,0.0,-4.854924704650131,0.0,0.00177844233912359,,,,[1077]
1078,181.81441984930495,21.914325769813136,42.21015980158632,3.7618201685784634,"[array([50.61725059, 20.        ]), array([30.25574713, 20.        ])]",50.61725058680594,20.0,30.255747127918184,20.0,0.0,-5.318482493435149,0.0,0.0016323950232757058,,,,[1078]
1079,147.84545498492244,17.999704894312213,29.209168896498216,2.6353061568000555,"[array([27.01154656, 20.        ]), array([30.59545304, 20.        ])]",27.011546556163793,20.0,30.595453037591458,20.0,0.0,-2.898587829988238,0.0,0.0014896328551580185,,,,[1079]
1080,129.11022852794517,15.605897509044645,28.292245711728366,2.5387674319222078,"[array([31.26560616, 20.        ]), array([25.98204014, 20.        ])]",31.26560616469332,20.0,25.982040143727925,20.0,0.0,-3.761569983090602,0.0,0.0013511975233811684,,,,[1080]
1081,105.49976945735217,12.910973553858545,26.257803944990663,2.3795961802052754,"[array([41.73186949, 20.        ]), array([26.67532709, 20.        ])]",41.73186949431208,20.0,26.675327087474642,20.0,0.0,-2.616922321908058,0.0,0.0012185645752309565,,,,[1081]
1082,103.43980637432907,12.035700089147262,21.84998261681261,1.8735084538409614,"[array([34.31345897, 20.        ]), array([29.7471239, 20.       ])]",34.31345897043986,20.0,29.747123897245814,20.0,0.0,-0.24743784823862147,0.0,0.001093846732215096,,,,[1082]
1083,98.7866755799217,9.653262368669276,35.185354492967704,2.5428371315026865,"[array([36.67670366, 20.        ]), array([20.36031806, 30.38614303])]",36.67670366073365,20.0,20.36031805669997,30.386143026254484,0.0,-1.742657072086452,0.0,0.000980070352573813,,,,[1083]
1084,62.47462914814477,7.316475258654662,39.40077571766696,3.4106941982107375,"[array([46.93254643, 20.        ]), array([27.17978523, 20.        ])]",46.932546432308605,20.0,27.1797852272767,20.0,0.0,-1.6294065180607276,0.0,0.0008814824395328088,,,,[1084]
1085,75.4060016480447,8.424393793800585,41.296121460010504,3.4424439786856467,"[array([51.80459263, 20.        ]), array([20.75183853, 20.        ])]",51.804592631719906,20.0,20.751838533340525,20.0,0.0,-1.6477538331313508,0.0,0.000803692017622887,,,,[1085]
1086,128.26748583442304,12.404114505917017,35.105051942920134,2.5100405466694338,"[array([34.98751464, 20.        ]), array([14.21406662, 31.80485674])]",34.98751463544482,20.0,14.214066624790199,31.804856740758204,0.0,-1.8845616427526428,0.0,0.0007531710297127754,,,,[1086]
1087,127.15624831599148,11.760385281505153,39.945200795707954,2.7270452549160806,"[array([35.15941871, 20.        ]), array([14.63599575, 33.41623182])]",35.15941871288936,20.0,14.635995753298841,33.41623182281455,0.0,-1.6827098786988675,0.0,0.0007355600000003382,,,,[1087]
1088,137.2921164648666,11.769169996667978,41.69749010746378,2.636098589733776,"[array([36.80124181, 20.        ]), array([14.20074701, 37.95809829])]",36.801241810580336,20.0,14.200747005036442,37.9580982949899,0.0,-1.5175678317612475,0.0,0.0007531710297173809,,,,[1088]
1089,109.02251847856273,10.601671306730685,43.524848833385825,3.117950847636271,"[array([39.86255445, 20.        ]), array([16.07671394, 29.94486357])]",39.86255445328816,20.0,16.07671393610795,29.94486356575466,0.0,-2.214958921537435,0.0,0.0008036920176315904,,,,[1089]
1090,113.9940100873414,8.882087880148704,24.77837572146931,1.426067141381078,"[array([31.21835826, 20.        ]), array([22.66367939, 44.12978078])]",31.218358264619447,20.0,22.663679394795896,44.129780780452364,0.0,-1.5756220895526227,0.0,0.0008814824395289862,,,,[1090]
1091,103.35445716177038,8.306666269105504,24.238363364250112,1.4367297620352455,"[array([41.3261388, 20.       ]), array([34.64512115, 43.90046635])]",41.3261387978282,20.0,34.64512115051194,43.900466347251346,0.0,0.03869247536968412,0.0,0.0009800703525692676,,,,[1091]
1092,88.93168095740538,9.189267573285408,33.26231605850186,2.535158514964528,"[array([53.19452296, 20.        ]), array([37.22440301, 30.59247558])]",53.19452296189125,20.0,37.22440300515483,30.592475576972557,0.0,-1.127931151773915,0.0,0.0010938467322310563,,,,[1092]
1093,86.93963516077245,11.205909418295924,14.734786138808415,1.3984279747506074,"[array([53.86695385, 20.        ]), array([40.50819281, 20.        ])]",53.86695384664234,20.0,40.50819281185304,20.0,0.0,-1.5225833859319668,0.0,0.0012185645752265809,,,,[1093]
1094,115.39008009636758,14.493348540666311,19.29639445999454,1.804775211318172,"[array([33.15204251, 20.        ]), array([42.39634742, 21.58790388])]",33.152042512948405,20.0,42.39634742345835,21.587903883837527,0.0,-1.5475555303009572,0.0,0.001351197523375378,,,,[1094]
1095,115.14888520783842,14.55844324569935,22.704947096812834,2.132006073281116,"[array([34.45408897, 20.        ]), array([47.6319819, 20.       ])]",34.45408896714204,20.0,47.63198189849671,20.0,0.0,-1.4532427460146744,0.0,0.001489632855177546,,,,[1095]
1096,93.68294935346034,12.061348968356548,17.725407556763336,1.67603037449194,"[array([39.68220095, 20.        ]), array([50.693985, 20.      ])]",39.6822009533785,20.0,50.69398500375574,20.0,0.0,-2.0865519151571665,0.0,0.001632395023270407,,,,[1096]
1097,91.72916042378156,11.968433438035905,27.369711060623562,2.6491391256764514,"[array([49.18799066, 20.        ]), array([52.5210751, 20.       ])]",49.18799066097956,20.0,52.52107509800563,20.0,0.0,-2.0241618564560837,0.0,0.0017784423391181256,,,,[1097]
1098,71.91640704820182,7.351197798404599,30.187713794110554,2.2821621727683894,"[array([35.49922122, 20.        ]), array([42.25043851, 31.43521185])]",35.49922122304442,20.0,42.25043851135203,31.435211847903002,0.0,-0.5100840384341219,0.0,0.0019270280143359377,,,,[1098]
1099,61.732401908651845,8.031995492676343,29.13610739898625,2.8358792233528374,"[array([33.66070549, 20.        ]), array([45.61117295, 20.        ])]",33.66070548588356,20.0,45.61117295036897,20.0,0.0,-1.6413195216641059,0.0,0.002077607507495757,,,,[1099]
1100,49.56313950400305,6.228714828771395,23.141858565459852,2.1756830964806557,"[array([41.25036856, 20.        ]), array([42.91845021, 20.        ])]",41.25036855947831,20.0,42.918450214138126,20.0,0.0,-1.4269004090076287,0.0,0.0022297769204926835,,,,[1100]
1101,49.87726769744898,5.8687217021945575,18.54949150767789,1.622326018964635,"[array([38.01613609, 20.        ]), array([42.33896392, 23.62266738])]",38.016136086118614,20.0,42.33896391717201,23.622667380236912,0.0,-1.7251651224885616,0.0,0.0023832317235317883,,,,[1101]
1102,60.77676241716949,7.847101121598525,25.27311684710507,2.4303231789196964,"[array([39.59380765, 20.        ]), array([46.53075876, 21.47179883])]",39.59380765154332,20.0,46.53075876199047,21.471798832324033,0.0,-2.4322059635730735,0.0,0.0025377387480997457,,,,[1102]
1103,80.57273091443771,9.71968158019334,24.310315227246267,2.1856050932701363,"[array([45.30083899, 20.        ]), array([45.76228889, 23.81657455])]",45.30083899412057,20.0,45.76228889337536,23.816574549949056,0.0,-1.7760367354376174,0.0,0.002693116899052002,,,,[1103]
1104,81.79452493842554,11.311018560252188,28.332769001362873,2.8957172729031906,"[array([44.96434074, 20.        ]), array([41.07308197, 20.        ])]",44.96434074266562,20.0,41.07308196684581,20.0,0.0,-0.35845428944288515,0.0,0.0028492236632568484,,,,[1104]
1105,90.86160349918406,12.277880833466536,32.37672874013712,3.239910258594878,"[array([30.5323014, 20.       ]), array([37.54702986, 20.        ])]",30.532301402090937,20.0,37.54702986442348,20.0,0.0,2.99383215287366,0.0,0.003005945526321574,,,,[1105]
1106,118.3300668689057,14.660856042058578,29.91712802753522,2.7233447930294012,"[array([48.22706144, 20.        ]), array([40.2559977 , 22.11503363])]",48.227061436421415,20.0,40.25599770442957,22.11503363263786,0.0,0.8120958669787062,0.0,0.0031631910634605416,,,,[1106]
1107,91.8933395833557,11.974029986886592,19.12276125550808,1.8748624734868324,"[array([ 58.68079291, 174.76525039]), array([43.80207489, 20.        ])]",58.680792908853704,174.76525038667498,43.80207489385892,20.0,0.0,-0.9102534802929099,0.0,0.0033208858868522748,,,,[1107]
1108,85.39918357227614,11.141489652651066,22.271132171232857,2.151207044480158,"[array([36.69597539, 20.        ]), array([41.33846993, 20.        ])]",36.695975388600786,20.0,41.3384699337592,20.0,0.0,0.9911170362798265,0.0,0.0034789689012723578,,,,[1108]
1109,65.80804280534012,8.825106028657148,22.661676671274382,2.2487685672819855,"[array([23.53721711, 20.        ]), array([37.76569766, 20.        ])]",23.537217105071704,20.0,37.76569766232781,20.0,0.0,1.19002540988931,0.0,0.0036373894940129087,,,,[1109]
1110,54.12613150779577,7.073344414892974,29.908503334357395,2.887108495723623,"[array([51.54679747, 20.        ]), array([40.98976126, 20.        ])]",51.54679747460373,20.0,40.989761260821226,20.0,0.0,-0.7889025526658078,0.0,0.003796105401471989,,,,[1110]
1111,43.85878783468356,4.045500306961657,29.960220534416468,2.0303442006525074,"[array([47.81755338, 20.        ]), array([48.69185357, 39.77136744])]",47.817553376297354,20.0,48.69185356569043,39.771367436817066,0.0,-0.26435409362789963,0.0,0.003955081071233483,,,,[1111]
1112,62.85756368041176,6.748057719348028,20.891526616335504,1.6607766691716392,"[array([22.70188398, 20.        ]), array([35.4271294 , 31.33476051])]",22.701883982711692,20.0,35.427129402609765,31.334760505266157,0.0,0.012615334615160512,0.0,0.004114286391776346,,,,[1112]
1113,69.76697286742964,9.329674361274297,19.2237244027195,1.9154695642781758,"[array([36.51234425, 20.        ]), array([35.84428822, 20.        ])]",36.512344252765196,20.0,35.84428821512148,20.0,0.0,1.6424953508550537,0.0,0.004273695698090435,,,,[1113]
1114,101.18741936886819,13.328104649140009,27.263474655514493,2.6545762647752666,"[array([45.98943092, 21.44246511]), array([38.04351708, 20.        ])]",45.989430919759776,21.44246511057825,38.04351707501789,20.0,0.0,4.094873132265274,0.0,0.004433286985887781,,,,[1114]
1115,154.78364370976664,19.84535967493276,41.68630256334495,3.971622155000033,"[array([46.4262931, 20.       ]), array([41.89443433, 20.        ])]",46.426293095300416,20.0,41.894434334587935,20.0,0.0,-0.9701460460394562,0.0,0.004593041285592615,,,,[1115]
1116,168.62100938126935,20.431629041338066,51.70138336464494,4.650155606069386,"[array([60.91836914, 20.        ]), array([41.73113354, 20.        ])]",60.91836913726988,20.0,41.73113353910661,20.0,0.0,-1.317057194557725,0.0,0.004752942159954218,,,,[1116]
1117,119.8169335320998,12.372075687327719,46.76996771749358,3.580319548941184,"[array([30.60467744, 20.        ]), array([37.24647944, 20.        ])]",30.604677443914685,20.0,37.246479439068324,20.0,0.0,2.346528577168604,0.0,0.004912975297480585,,,,[1117]
1118,46.5863044516854,4.250577973683973,21.540471231331914,1.4562878706630158,"[array([-140.19856925,   20.        ]), array([26.50724058, 20.        ])]",-140.19856925462992,20.0,26.507240578648375,20.0,0.0,7.877743128205782,0.0,0.005073128181306256,,,,[1118]
1119,13.782287764280737,1.1639586843201102,0.0,0.0,"[array([ 0., 40.]), array([44.20695885, 20.        ])]",0.0,40.0,44.206958847005936,20.0,0.0,2.3594708729836933,0.0,0.005233389817992305,,,,[1119]
1120,37.154047589035684,1.1982756720653738,0.0,0.0,"[array([41.24341973, 20.        ]), array([145.01316292,  79.827305  ])]",41.243419728064595,20.0,145.0131629193843,79.82730499905838,0.0,-6.617577415002841,0.0,0.005393750513600247,,,,[1120]
1121,22.37955758223331,1.9890061452453585,0.5588508088979268,0.03681911434324242,"[array([22.53724986, 20.        ]), array([200.53243308,  20.        ])]",22.53724986342059,20.0,200.53243307697207,20.0,0.0,-1.2333961911369755,0.0,0.005554201688088868,,,,[1121]
1122,13.833449999770796,1.5077275929679541,2.659360917079439,0.21626057425427922,"[array([ 4.01513828, 21.68844949]), array([ 2.81324866, 20.        ])]",4.015138279403317,21.68844948789655,2.8132486598951094,20.0,0.0,5.063100764664995,0.0,0.0057147357203517195,,,,[1122]
1123,4.156011460185117,0.551346901959025,0.0,-0.0,"[array([-70.78939374,  20.        ]), array([-179.05162378,   20.        ])]",-70.78939374212389,20.0,-179.0516237807634,20.0,0.0,1.60169013891734,0.0,0.005875345818566871,,,,[1123]
1124,39.01013042477619,1.6515898991582496,0.0,0.0,"[array([208.16327509,  23.05502701]), array([ 45.53965969, 100.        ])]",208.16327508909814,23.055027010757005,45.5396596914944,100.0,0.0,0.305675875383038,0.0,0.0060360259107442886,,,,[1124]
1125,21.84476092220845,2.5357870197518864,0.0,0.0,"[array([168.79034231, 300.        ]), array([129.77443209,  26.22277569])]",168.79034230775022,300.0,129.7744320892727,26.222775685313547,0.0,-3.689856405369026,0.0,0.006196770552074881,,,,[1125]
1126,34.12683892795313,2.054509529893985,0.0,0.0,"[array([101.14753635,  20.        ]), array([-30.04031642,  59.75953313])]",101.14753634929824,20.0,-30.040316420824187,59.75953313239487,0.0,-4.787716264583253,0.0,0.006357574846412936,,,,[1126]
1127,16.161888145987213,1.3832097583048215,0.0,0.0,"[array([-29.66046811,  20.        ]), array([-50.74289584,  39.60313218])]",-29.660468111698304,20.0,-50.74289584199429,39.60313217729619,0.0,-8.456497255212373,0.0,0.006518434379019652,,,,[1127]
1128,16.161888145987213,1.3832097583048215,0.0,0.0,"[array([-29.66046811,  20.        ]), array([-50.74289584,  39.60313218])]",-29.660468111698304,20.0,-50.74289584199429,39.60313217729619,0.0,-8.29239663538387,0.0,0.0066793451589106136,,,,[1128]
1129,16.161888145987213,1.3832097583048215,0.0,0.0,"[array([-29.66046811,  20.        ]), array([-50.74289584,  39.60313218])]",-29.660468111698304,20.0,-50.74289584199429,39.60313217729619,0.0,-8.063813927385878,0.0,0.006840303569501432,,,,[1129]
1130,16.161888145987213,1.3832097583048215,0.0,0.0,"[array([-29.66046811,  20.        ]), array([-50.74289584,  39.60313218])]",-29.660468111698304,20.0,-50.74289584199429,39.60313217729619,0.0,-7.841359537881898,0.0,0.00700130632576492,,,,[1130]
1131,248.69594812614682,5.184847489494527,117.67905427555561,1.7972993863418285,"[array([ 0., 40.]), array([-55.96636748,  70.85228265])]",0.0,40.0,-55.96636747885506,70.85228264758685,0.0,2.2986689442651036,0.0,0.007116279632485623,,,,[1131]
1132,255.13088804386558,2.3215209106385024,190.72400852834465,1.2678433561591564,"[array([ 0., 40.]), array([-36.62844326, 100.        ])]",0.0,40.0,-36.62844325958153,100.0,0.0,-2.222371870445591,0.0,0.006957937802528925,,,,[1132]
1133,144.61836732201675,3.1731014131625086,0.0,0.0,"[array([140.6749776 ,  61.40933976]), array([-37.58587137, 100.        ])]",140.67497759701433,61.409339764274534,-37.58587136792292,100.0,0.0,-79.55626291825399,0.0,0.006799764502716847,,,,[1133]
1134,18.11543652178294,0.9345178027350505,18.08527083175667,0.6829187354594908,"[array([ 0., 40.]), array([115.77301423,  46.01030621])]",0.0,40.0,115.77301423111345,46.010306211216836,0.0,-8.72908105816991,0.0,0.006641771773716461,,,,[1134]
1135,21.679704404057873,1.8428675699815804,11.2737699827061,0.706927097197055,"[array([ 0., 40.]), array([62.55396849, 20.        ])]",0.0,40.0,62.5539684867023,20.0,0.0,14.87437514036129,0.0,0.006483972815231367,,,,[1135]
1136,30.773479408494353,3.1284853438086015,2.3196612478891465,0.1756859287662475,"[array([74.76534651, 20.        ]), array([57.65523114, 20.        ])]",74.76534651385616,20.0,57.65523114158555,20.0,0.0,-11.362154931219049,0.0,0.006326382126905704,,,,[1136]
1137,34.465226702969204,4.329535217884418,7.789588250161448,0.7271208145764916,"[array([77.58908077, 20.        ]), array([63.65966715, 20.        ])]",77.58908076673693,20.0,63.65966714675244,20.0,0.0,-9.165063183307087,0.0,0.006169015669922178,,,,[1137]
1138,47.88203898180279,6.281827547030485,18.411677141351852,1.7779859195409613,"[array([20.49755163, 20.        ]), array([62.25409536, 20.61415719])]",20.497551627874408,20.0,62.254095355057295,20.614157191497807,0.0,4.021964713934098,0.0,0.006011891052627233,,,,[1138]
1139,55.07841781582201,7.756036529584033,6.555663954273431,0.6893855770755302,"[array([48.11066339, 20.        ]), array([64.4156771, 20.       ])]",48.1106633850062,20.0,64.41567710140485,20.0,0.0,-0.3513194800741516,0.0,0.00585502774496991,,,,[1139]
1140,53.06549811351166,7.144424819656057,11.580490564214164,1.1632656544482423,"[array([43.62218214, 20.        ]), array([57.00058956, 21.02801074])]",43.622182135708506,20.0,57.00058956138547,21.028010735495283,0.0,-1.2270965533943254,0.0,0.005698447326470793,,,,[1140]
1141,67.74271295275354,9.066394718508784,13.709029496100868,1.3755455151281646,"[array([43.24182896, 20.        ]), array([54.3043382 , 21.10300258])]",43.24182895985707,20.0,54.30433820392015,21.103002575821247,0.0,-3.5771869341075355,0.0,0.0055421737742388675,,,,[1141]
1142,93.99904612744517,13.123534870986523,23.42837664240138,2.455154580043765,"[array([44.40748773, 20.        ]), array([55.53792251, 20.        ])]",44.40748773117846,20.0,55.53792251257669,20.0,0.0,0.6261956336695893,0.0,0.0053862337981153835,,,,[1142]
1143,153.01419362978658,21.11239966705782,22.704953410373445,2.320223961439467,"[array([42.99126272, 20.        ]), array([59.28587647, 20.        ])]",42.99126272466153,20.0,59.285876469960975,20.0,0.0,2.807260230011504,0.0,0.005230657232563999,,,,[1143]
1144,229.51050329731245,30.28138491627117,33.93646286741424,3.3312116808471046,"[array([68.31993807, 20.        ]), array([58.0360802, 20.       ])]",68.31993806604115,20.0,58.0360802030523,20.0,0.0,2.357912126092602,0.0,0.005075477496184051,,,,[1144]
1145,294.5476328832361,40.345132792352075,42.24158560123112,4.327801631406989,"[array([42.5894559, 20.       ]), array([56.53073283, 20.        ])]",42.589455900505136,20.0,56.53073282599299,20.0,0.0,-0.7590381030635984,0.0,0.004920732132188787,,,,[1145]
1146,313.24953656304785,42.386067450785596,51.992441772690206,5.247142859800615,"[array([64.07534043, 20.        ]), array([53.3428407, 20.       ])]",64.07534042727275,20.0,53.34284069923072,20.0,0.0,-2.3860843925382444,0.0,0.004766463447021041,,,,[1146]
1147,301.7456345614174,42.29833970226613,67.15795160171231,6.9327083184286815,"[array([68.72947223, 20.        ]), array([51.41186609, 20.        ])]",68.72947222715177,20.0,51.41186608691049,20.0,0.0,,0.0,0.004612719267403524,,,,[1147]
1148,248.05777742770104,33.54727483443506,58.69398105506796,5.886278890726714,"[array([30.8374737, 20.       ]), array([48.05905312, 20.        ])]",30.837473698485265,20.0,48.059053121157284,20.0,0.0,,0.0,0.004459553840997745,,,,[1148]
1149,177.7628143799405,25.06989521161851,52.12230122282912,5.460721056136011,"[array([33.77537836, 33.63045831]), array([47.56675941, 20.        ])]",33.77537835552558,33.63045831130798,47.56675941141063,20.0,0.0,,0.0,0.0043070289126267815,,,,[1149]
1150,142.0695780089034,19.319919782277537,47.10103555907106,4.7797099417683535,"[array([40.06982169, 20.        ]), array([42.53486638, 20.        ])]",40.06982169150798,20.0,42.534866382115425,20.0,0.0,,0.0,0.004155215014976045,,,,[1150]
1151,110.31713599578522,15.177368183358649,34.58048705820932,3.4951369500586784,"[array([42.12130249, 45.56334669]), array([40.16526864, 20.        ])]",42.12130248675516,45.56334669050851,40.16526864095946,20.0,0.0,,0.0,0.004004193022314952,,,,[1151]
1152,98.11967314633795,13.012921763236436,27.367820803067108,2.6692923951292116,"[array([49.70463997, 20.        ]), array([39.40939453, 20.48417206])]",49.7046399686229,20.0,39.40939452656416,20.484172058635174,0.0,,0.0,0.003854056028656455,,,,[1152]
1153,109.4814606085218,13.944652581719758,28.82832712100702,2.7225970501513705,"[array([51.37473311, 20.        ]), array([36.45256693, 24.23124753])]",51.37473311489862,20.0,36.4525669329192,24.231247528504152,0.0,,0.0,0.0037049116260297935,,,,[1153]
1154,125.71467772956669,15.379207678569124,24.3234135107451,2.197791082714241,"[array([39.81926661, 20.        ]), array([37.43498709, 26.07432983])]",39.81926661254708,20.0,37.43498709392673,26.074329827551377,0.0,,0.0,0.00355688467824801,,,,[1154]
1155,125.82513823791123,14.069680588223761,23.46093436013353,1.9498525252203287,"[array([34.66141801, 20.        ]), array([34.55602484, 28.69089821])]",34.66141801348007,20.0,34.556024836502495,28.690898214576777,0.0,,0.0,0.003410120708246881,,,,[1155]
1156,121.7954184318024,16.143116904269583,25.55851857997761,2.5477972755553755,"[array([32.63490428, 20.        ]), array([33.20050803, 20.        ])]",32.63490428347764,20.0,33.2005080321145,20.0,0.0,,0.0,0.003264790046526848,,,,[1156]
1157,124.50109662652459,16.9160586654081,19.264234333469464,1.946280246657615,"[array([51.43494833, 20.        ]), array([41.994933, 20.      ])]",51.43494832642251,20.0,41.99493299786732,20.0,0.0,,0.0,0.003121092921390973,,,,[1157]
1158,158.28247971590432,20.346144252410163,32.21853339546746,3.09934233106905,"[array([48.09285386, 20.        ]), array([45.32936281, 20.64739535])]",48.09285386106035,20.0,45.32936280617407,20.647395345746247,0.0,,0.0,0.0029792657103398707,,,,[1158]
1159,250.76495986741062,34.81325560345634,57.03841532491193,5.832912254370315,"[array([56.39025621, 20.        ]), array([51.45256015, 20.        ])]",56.390256206927916,20.0,51.45256014553479,20.0,0.0,,0.0,0.002839588613570326,,,,[1159]
1160,313.6846128784887,41.680949910543696,65.31157699723154,6.514442472446988,"[array([49.69030544, 20.        ]), array([54.32595233, 20.        ])]",49.690305439684266,20.0,54.325952334161634,20.0,0.0,,0.0,0.0027023950467612826,,,,[1160]
1161,314.2994285190086,41.859719171990896,67.50281829536563,6.603566495728054,"[array([55.34340353, 20.        ]), array([50.53374788, 22.02537491])]",55.34340353042615,20.0,50.53374787881855,22.02537491003907,0.0,,0.0,0.0025680830703077645,,,,[1161]
1162,261.66639849958847,35.11500859532186,57.280973963453455,5.712039324611026,"[array([58.11978461, 20.        ]), array([47.48928151, 20.        ])]",58.119784607528786,20.0,47.489281510935,20.0,0.0,,0.0,0.002437129150441472,,,,[1162]
1163,203.1867877420399,27.86022036188826,40.81597232275815,4.195126614776844,"[array([30.1253612, 20.       ]), array([45.03654591, 20.        ])]",30.125361199874224,20.0,45.036545905746316,20.0,0.0,,0.0,0.0023101044367669346,,,,[1163]
1164,162.34620951239737,21.41947163327924,18.81355345516071,1.8676325658605328,"[array([19.63823596, 20.        ]), array([43.96477906, 20.        ])]",19.638235960489013,20.0,43.964779063354726,20.0,0.0,,0.0,0.00218769346445005,,,,[1164]
1165,113.13195851617567,14.767387624293143,22.051890116602,2.132777361995555,"[array([61.63756174, 20.        ]), array([41.45404366, 20.        ])]",61.63756173752144,20.0,41.45404366219795,20.0,0.0,,0.0,0.0020707146237046487,,,,[1165]
